Date,Time,ms,LEVEL,TEMPERATURE
6/17/2021,1:15:00 AM,0,0.7881,13.245
6/17/2021,1:30:00 AM,0,0.7896,13.208
6/17/2021,1:45:00 AM,0,0.7878,13.172
6/17/2021,2:00:00 AM,0,0.7864,13.143
6/17/2021,2:15:00 AM,0,0.7856,13.104
6/17/2021,2:30:00 AM,0,0.7857,13.071
6/17/2021,2:45:00 AM,0,0.7846,13.037
6/17/2021,3:00:00 AM,0,0.7845,12.992
6/17/2021,3:15:00 AM,0,0.7845,12.935
6/17/2021,3:30:00 AM,0,0.7852,12.882
6/17/2021,3:45:00 AM,0,0.7859,12.828
6/17/2021,4:00:00 AM,0,0.7859,12.77
6/17/2021,4:15:00 AM,0,0.7875,12.71
6/17/2021,4:30:00 AM,0,0.7873,12.656
6/17/2021,4:45:00 AM,0,0.7876,12.604
6/17/2021,5:00:00 AM,0,0.787,12.548
6/17/2021,5:15:00 AM,0,0.7883,12.496
6/17/2021,5:30:00 AM,0,0.7872,12.443
6/17/2021,5:45:00 AM,0,0.7882,12.395
6/17/2021,6:00:00 AM,0,0.7878,12.341
6/17/2021,6:15:00 AM,0,0.7855,12.299
6/17/2021,6:30:00 AM,0,0.7848,12.24
6/17/2021,6:45:00 AM,0,0.7862,12.185
6/17/2021,7:00:00 AM,0,0.7872,12.137
6/17/2021,7:15:00 AM,0,0.7898,12.094
6/17/2021,7:30:00 AM,0,0.7833,12.053
6/17/2021,7:45:00 AM,0,0.7873,12.012
6/17/2021,8:00:00 AM,0,0.7914,11.98
6/17/2021,8:15:00 AM,0,0.7854,11.948
6/17/2021,8:30:00 AM,0,0.7846,11.916
6/17/2021,8:45:00 AM,0,0.7949,11.894
6/17/2021,9:00:00 AM,0,0.7836,11.868
6/17/2021,9:15:00 AM,0,0.785,11.841
6/17/2021,9:30:00 AM,0,0.7872,11.817
6/17/2021,9:45:00 AM,0,0.7856,11.796
6/17/2021,10:00:00 AM,0,0.7874,11.807
6/17/2021,10:15:00 AM,0,0.7869,11.799
6/17/2021,10:30:00 AM,0,0.7864,11.793
6/17/2021,10:45:00 AM,0,0.7875,11.813
6/17/2021,11:00:00 AM,0,0.7881,11.825
6/17/2021,11:15:00 AM,0,0.7899,11.835
6/17/2021,11:30:00 AM,0,0.7902,11.852
6/17/2021,11:45:00 AM,0,0.7904,11.868
6/17/2021,12:00:00 PM,0,0.7908,11.897
6/17/2021,12:15:00 PM,0,0.7924,11.933
6/17/2021,12:30:00 PM,0,0.7925,11.972
6/17/2021,12:45:00 PM,0,0.792,12.014
6/17/2021,1:00:00 PM,0,0.7919,12.073
6/17/2021,1:15:00 PM,0,0.7918,12.135
6/17/2021,1:30:00 PM,0,0.792,12.204
6/17/2021,1:45:00 PM,0,0.7927,12.283
6/17/2021,2:00:00 PM,0,0.7913,12.369
6/17/2021,2:15:00 PM,0,0.7902,12.457
6/17/2021,2:30:00 PM,0,0.7897,12.55
6/17/2021,2:45:00 PM,0,0.79,12.634
6/17/2021,3:00:00 PM,0,0.7893,12.725
6/17/2021,3:15:00 PM,0,0.7909,12.781
6/17/2021,3:30:00 PM,0,0.7894,12.82
6/17/2021,3:45:00 PM,0,0.7884,12.85
6/17/2021,4:00:00 PM,0,0.7884,12.875
6/17/2021,4:15:00 PM,0,0.7884,12.902
6/17/2021,4:30:00 PM,0,0.7882,12.934
6/17/2021,4:45:00 PM,0,0.7895,12.973
6/17/2021,5:00:00 PM,0,0.7895,13.019
6/17/2021,5:15:00 PM,0,0.7889,13.065
6/17/2021,5:30:00 PM,0,0.7884,13.119
6/17/2021,5:45:00 PM,0,0.7885,13.175
6/17/2021,6:00:00 PM,0,0.7881,13.227
6/17/2021,6:15:00 PM,0,0.7886,13.281
6/17/2021,6:30:00 PM,0,0.7897,13.336
6/17/2021,6:45:00 PM,0,0.7908,13.381
6/17/2021,7:00:00 PM,0,0.7864,13.418
6/17/2021,7:15:00 PM,0,0.7848,13.451
6/17/2021,7:30:00 PM,0,0.7849,13.48
6/17/2021,7:45:00 PM,0,0.7848,13.509
6/17/2021,8:00:00 PM,0,0.784,13.538
6/17/2021,8:15:00 PM,0,0.7835,13.562
6/17/2021,8:30:00 PM,0,0.7839,13.594
6/17/2021,8:45:00 PM,0,0.7839,13.62
6/17/2021,9:00:00 PM,0,0.7832,13.64
6/17/2021,9:15:00 PM,0,0.7821,13.666
6/17/2021,9:30:00 PM,0,0.7813,13.69
6/17/2021,9:45:00 PM,0,0.7817,13.72
6/17/2021,10:00:00 PM,0,0.7813,13.75
6/17/2021,10:15:00 PM,0,0.7799,13.759
6/17/2021,10:30:00 PM,0,0.7804,13.766
6/17/2021,10:45:00 PM,0,0.7804,13.764
6/17/2021,11:00:00 PM,0,0.7803,13.759
6/17/2021,11:15:00 PM,0,0.7799,13.756
6/17/2021,11:30:00 PM,0,0.7803,13.746
6/17/2021,11:45:00 PM,0,0.7809,13.728
6/18/2021,12:00:00 AM,0,0.7813,13.713
6/18/2021,12:15:00 AM,0,0.7816,13.686
6/18/2021,12:30:00 AM,0,0.7807,13.662
6/18/2021,12:45:00 AM,0,0.7807,13.633
6/18/2021,1:00:00 AM,0,0.7801,13.599
6/18/2021,1:15:00 AM,0,0.7795,13.568
6/18/2021,1:30:00 AM,0,0.7808,13.533
6/18/2021,1:45:00 AM,0,0.7808,13.5
6/18/2021,2:00:00 AM,0,0.7801,13.464
6/18/2021,2:15:00 AM,0,0.7813,13.434
6/18/2021,2:30:00 AM,0,0.7817,13.402
6/18/2021,2:45:00 AM,0,0.7827,13.372
6/18/2021,3:00:00 AM,0,0.7825,13.35
6/18/2021,3:15:00 AM,0,0.7814,13.32
6/18/2021,3:30:00 AM,0,0.781,13.287
6/18/2021,3:45:00 AM,0,0.7817,13.249
6/18/2021,4:00:00 AM,0,0.7784,13.205
6/18/2021,4:15:00 AM,0,0.7771,13.159
6/18/2021,4:30:00 AM,0,0.7756,13.112
6/18/2021,4:45:00 AM,0,0.7754,13.06
6/18/2021,5:00:00 AM,0,0.7772,13.018
6/18/2021,5:15:00 AM,0,0.7766,12.972
6/18/2021,5:30:00 AM,0,0.7761,12.923
6/18/2021,5:45:00 AM,0,0.7777,12.873
6/18/2021,6:00:00 AM,0,0.7809,12.822
6/18/2021,6:15:00 AM,0,0.7798,12.775
6/18/2021,6:30:00 AM,0,0.7774,12.728
6/18/2021,6:45:00 AM,0,0.775,12.685
6/18/2021,7:00:00 AM,0,0.7715,12.645
6/18/2021,7:15:00 AM,0,0.7773,12.604
6/18/2021,7:30:00 AM,0,0.7747,12.564
6/18/2021,7:45:00 AM,0,0.7767,12.522
6/18/2021,8:00:00 AM,0,0.7811,12.482
6/18/2021,8:15:00 AM,0,0.7727,12.437
6/18/2021,8:30:00 AM,0,0.7735,12.398
6/18/2021,8:45:00 AM,0,0.7807,12.359
6/18/2021,9:00:00 AM,0,0.7713,12.331
6/18/2021,9:15:00 AM,0,0.7739,12.298
6/18/2021,9:30:00 AM,0,0.7746,12.25
6/18/2021,9:45:00 AM,0,0.7749,12.219
6/18/2021,10:00:00 AM,0,0.7735,12.203
6/18/2021,10:15:00 AM,0,0.774,12.202
6/18/2021,10:30:00 AM,0,0.7734,12.2
6/18/2021,10:45:00 AM,0,0.7743,12.209
6/18/2021,11:00:00 AM,0,0.7749,12.217
6/18/2021,11:15:00 AM,0,0.776,12.216
6/18/2021,11:30:00 AM,0,0.7771,12.232
6/18/2021,11:45:00 AM,0,0.7776,12.254
6/18/2021,12:00:00 PM,0,0.7773,12.287
6/18/2021,12:15:00 PM,0,0.7787,12.326
6/18/2021,12:30:00 PM,0,0.7783,12.369
6/18/2021,12:45:00 PM,0,0.7792,12.424
6/18/2021,1:00:00 PM,0,0.779,12.482
6/18/2021,1:15:00 PM,0,0.7776,12.545
6/18/2021,1:30:00 PM,0,0.778,12.608
6/18/2021,1:45:00 PM,0,0.7787,12.685
6/18/2021,2:00:00 PM,0,0.7789,12.761
6/18/2021,2:15:00 PM,0,0.7798,12.848
6/18/2021,2:30:00 PM,0,0.7801,12.933
6/18/2021,2:45:00 PM,0,0.7809,13.014
6/18/2021,3:00:00 PM,0,0.7807,13.099
6/18/2021,3:15:00 PM,0,0.7804,13.15
6/18/2021,3:30:00 PM,0,0.7776,13.19
6/18/2021,3:45:00 PM,0,0.7775,13.22
6/18/2021,4:00:00 PM,0,0.7782,13.246
6/18/2021,4:15:00 PM,0,0.7765,13.274
6/18/2021,4:30:00 PM,0,0.7771,13.304
6/18/2021,4:45:00 PM,0,0.7784,13.34
6/18/2021,5:00:00 PM,0,0.7788,13.382
6/18/2021,5:15:00 PM,0,0.7792,13.426
6/18/2021,5:30:00 PM,0,0.7779,13.476
6/18/2021,5:45:00 PM,0,0.7777,13.523
6/18/2021,6:00:00 PM,0,0.7792,13.568
6/18/2021,6:15:00 PM,0,0.7795,13.611
6/18/2021,6:30:00 PM,0,0.7791,13.65
6/18/2021,6:45:00 PM,0,0.7799,13.684
6/18/2021,7:00:00 PM,0,0.7801,13.722
6/18/2021,7:15:00 PM,0,0.7805,13.754
6/18/2021,7:30:00 PM,0,0.7798,13.786
6/18/2021,7:45:00 PM,0,0.7787,13.811
6/18/2021,8:00:00 PM,0,0.7775,13.831
6/18/2021,8:15:00 PM,0,0.7768,13.852
6/18/2021,8:30:00 PM,0,0.7733,13.871
6/18/2021,8:45:00 PM,0,0.7729,13.884
6/18/2021,9:00:00 PM,0,0.7724,13.897
6/18/2021,9:15:00 PM,0,0.77,13.91
6/18/2021,9:30:00 PM,0,0.7702,13.927
6/18/2021,9:45:00 PM,0,0.7714,13.941
6/18/2021,10:00:00 PM,0,0.7706,13.953
6/18/2021,10:15:00 PM,0,0.7689,13.967
6/18/2021,10:30:00 PM,0,0.7677,13.975
6/18/2021,10:45:00 PM,0,0.7626,13.971
6/18/2021,11:00:00 PM,0,0.7556,13.968
6/18/2021,11:15:00 PM,0,0.7433,13.962
6/18/2021,11:30:00 PM,0,0.7376,13.95
6/18/2021,11:45:00 PM,0,0.7318,13.937
6/19/2021,12:00:00 AM,0,0.7278,13.921
6/19/2021,12:15:00 AM,0,0.7242,13.899
6/19/2021,12:30:00 AM,0,0.7215,13.868
6/19/2021,12:45:00 AM,0,0.7195,13.836
6/19/2021,1:00:00 AM,0,0.7162,13.801
6/19/2021,1:15:00 AM,0,0.7143,13.762
6/19/2021,1:30:00 AM,0,0.713,13.727
6/19/2021,1:45:00 AM,0,0.7117,13.689
6/19/2021,2:00:00 AM,0,0.7089,13.651
6/19/2021,2:15:00 AM,0,0.7082,13.61
6/19/2021,2:30:00 AM,0,0.7078,13.565
6/19/2021,2:45:00 AM,0,0.7052,13.514
6/19/2021,3:00:00 AM,0,0.7037,13.462
6/19/2021,3:15:00 AM,0,0.7031,13.402
6/19/2021,3:30:00 AM,0,0.6995,13.34
6/19/2021,3:45:00 AM,0,0.6998,13.279
6/19/2021,4:00:00 AM,0,0.6988,13.219
6/19/2021,4:15:00 AM,0,0.699,13.157
6/19/2021,4:30:00 AM,0,0.6975,13.1
6/19/2021,4:45:00 AM,0,0.6946,13.039
6/19/2021,5:00:00 AM,0,0.6935,12.978
6/19/2021,5:15:00 AM,0,0.6915,12.92
6/19/2021,5:30:00 AM,0,0.6915,12.863
6/19/2021,5:45:00 AM,0,0.6884,12.804
6/19/2021,6:00:00 AM,0,0.6862,12.739
6/19/2021,6:15:00 AM,0,0.6838,12.681
6/19/2021,6:30:00 AM,0,0.6824,12.627
6/19/2021,6:45:00 AM,0,0.6841,12.573
6/19/2021,7:00:00 AM,0,0.6825,12.515
6/19/2021,7:15:00 AM,0,0.6835,12.464
6/19/2021,7:30:00 AM,0,0.6769,12.41
6/19/2021,7:45:00 AM,0,0.6784,12.365
6/19/2021,8:00:00 AM,0,0.6767,12.324
6/19/2021,8:15:00 AM,0,0.6731,12.28
6/19/2021,8:30:00 AM,0,0.6713,12.237
6/19/2021,8:45:00 AM,0,0.6693,12.204
6/19/2021,9:00:00 AM,0,0.6705,12.176
6/19/2021,9:15:00 AM,0,0.6697,12.149
6/19/2021,9:30:00 AM,0,0.6699,12.125
6/19/2021,9:45:00 AM,0,0.668,12.102
6/19/2021,10:00:00 AM,0,0.668,12.102
6/19/2021,10:15:00 AM,0,0.6676,12.103
6/19/2021,10:30:00 AM,0,0.6638,12.105
6/19/2021,10:45:00 AM,0,0.6646,12.123
6/19/2021,11:00:00 AM,0,0.6623,12.129
6/19/2021,11:15:00 AM,0,0.6631,12.122
6/19/2021,11:30:00 AM,0,0.6611,12.118
6/19/2021,11:45:00 AM,0,0.6602,12.132
6/19/2021,12:00:00 PM,0,0.6577,12.151
6/19/2021,12:15:00 PM,0,0.6558,12.165
6/19/2021,12:30:00 PM,0,0.6564,12.188
6/19/2021,12:45:00 PM,0,0.6563,12.208
6/19/2021,1:00:00 PM,0,0.6579,12.233
6/19/2021,1:15:00 PM,0,0.6607,12.259
6/19/2021,1:30:00 PM,0,0.6607,12.29
6/19/2021,1:45:00 PM,0,0.6603,12.332
6/19/2021,2:00:00 PM,0,0.6607,12.392
6/19/2021,2:15:00 PM,0,0.661,12.456
6/19/2021,2:30:00 PM,0,0.6609,12.523
6/19/2021,2:45:00 PM,0,0.6608,12.589
6/19/2021,3:00:00 PM,0,0.6573,12.664
6/19/2021,3:15:00 PM,0,0.6552,12.74
6/19/2021,3:30:00 PM,0,0.6531,12.812
6/19/2021,3:45:00 PM,0,0.6523,12.878
6/19/2021,4:00:00 PM,0,0.6515,12.945
6/19/2021,4:15:00 PM,0,0.6509,13.014
6/19/2021,4:30:00 PM,0,0.6494,13.076
6/19/2021,4:45:00 PM,0,0.6479,13.141
6/19/2021,5:00:00 PM,0,0.6461,13.199
6/19/2021,5:15:00 PM,0,0.6461,13.251
6/19/2021,5:30:00 PM,0,0.6465,13.304
6/19/2021,5:45:00 PM,0,0.6461,13.359
6/19/2021,6:00:00 PM,0,0.6452,13.412
6/19/2021,6:15:00 PM,0,0.6445,13.468
6/19/2021,6:30:00 PM,0,0.6451,13.515
6/19/2021,6:45:00 PM,0,0.6454,13.555
6/19/2021,7:00:00 PM,0,0.6434,13.591
6/19/2021,7:15:00 PM,0,0.6425,13.624
6/19/2021,7:30:00 PM,0,0.6412,13.646
6/19/2021,7:45:00 PM,0,0.6389,13.662
6/19/2021,8:00:00 PM,0,0.6384,13.69
6/19/2021,8:15:00 PM,0,0.6355,13.702
6/19/2021,8:30:00 PM,0,0.6336,13.716
6/19/2021,8:45:00 PM,0,0.6318,13.718
6/19/2021,9:00:00 PM,0,0.6295,13.709
6/19/2021,9:15:00 PM,0,0.628,13.692
6/19/2021,9:30:00 PM,0,0.6271,13.705
6/19/2021,9:45:00 PM,0,0.6265,13.718
6/19/2021,10:00:00 PM,0,0.626,13.722
6/19/2021,10:15:00 PM,0,0.627,13.703
6/19/2021,10:30:00 PM,0,0.626,13.672
6/19/2021,10:45:00 PM,0,0.626,13.633
6/19/2021,11:00:00 PM,0,0.626,13.594
6/19/2021,11:15:00 PM,0,0.6242,13.549
6/19/2021,11:30:00 PM,0,0.6237,13.503
6/19/2021,11:45:00 PM,0,0.6228,13.454
6/20/2021,12:00:00 AM,0,0.6219,13.407
6/20/2021,12:15:00 AM,0,0.6235,13.356
6/20/2021,12:30:00 AM,0,0.6226,13.307
6/20/2021,12:45:00 AM,0,0.6219,13.261
6/20/2021,1:00:00 AM,0,0.6207,13.213
6/20/2021,1:15:00 AM,0,0.6207,13.163
6/20/2021,1:30:00 AM,0,0.6217,13.116
6/20/2021,1:45:00 AM,0,0.6217,13.066
6/20/2021,2:00:00 AM,0,0.6219,13.021
6/20/2021,2:15:00 AM,0,0.6235,12.976
6/20/2021,2:30:00 AM,0,0.6231,12.929
6/20/2021,2:45:00 AM,0,0.6254,12.883
6/20/2021,3:00:00 AM,0,0.625,12.837
6/20/2021,3:15:00 AM,0,0.6251,12.793
6/20/2021,3:30:00 AM,0,0.6264,12.749
6/20/2021,3:45:00 AM,0,0.6272,12.709
6/20/2021,4:00:00 AM,0,0.6312,12.668
6/20/2021,4:15:00 AM,0,0.631,12.627
6/20/2021,4:30:00 AM,0,0.6312,12.588
6/20/2021,4:45:00 AM,0,0.6301,12.552
6/20/2021,5:00:00 AM,0,0.6314,12.518
6/20/2021,5:15:00 AM,0,0.6307,12.478
6/20/2021,5:30:00 AM,0,0.6314,12.448
6/20/2021,5:45:00 AM,0,0.6323,12.415
6/20/2021,6:00:00 AM,0,0.6316,12.384
6/20/2021,6:15:00 AM,0,0.6319,12.352
6/20/2021,6:30:00 AM,0,0.634,12.328
6/20/2021,6:45:00 AM,0,0.6333,12.303
6/20/2021,7:00:00 AM,0,0.6358,12.275
6/20/2021,7:15:00 AM,0,0.6377,12.246
6/20/2021,7:30:00 AM,0,0.6346,12.218
6/20/2021,7:45:00 AM,0,0.6383,12.187
6/20/2021,8:00:00 AM,0,0.642,12.158
6/20/2021,8:15:00 AM,0,0.6338,12.129
6/20/2021,8:30:00 AM,0,0.6342,12.103
6/20/2021,8:45:00 AM,0,0.6435,12.077
6/20/2021,9:00:00 AM,0,0.632,12.058
6/20/2021,9:15:00 AM,0,0.6343,12.028
6/20/2021,9:30:00 AM,0,0.6366,12.012
6/20/2021,9:45:00 AM,0,0.6355,11.996
6/20/2021,10:00:00 AM,0,0.6367,11.997
6/20/2021,10:15:00 AM,0,0.6364,11.995
6/20/2021,10:30:00 AM,0,0.6365,12.002
6/20/2021,10:45:00 AM,0,0.6369,12.03
6/20/2021,11:00:00 AM,0,0.6381,12.054
6/20/2021,11:15:00 AM,0,0.6381,12.082
6/20/2021,11:30:00 AM,0,0.6392,12.107
6/20/2021,11:45:00 AM,0,0.6389,12.139
6/20/2021,12:00:00 PM,0,0.6402,12.175
6/20/2021,12:15:00 PM,0,0.6405,12.221
6/20/2021,12:30:00 PM,0,0.6414,12.285
6/20/2021,12:45:00 PM,0,0.6414,12.368
6/20/2021,1:00:00 PM,0,0.6412,12.458
6/20/2021,1:15:00 PM,0,0.6422,12.565
6/20/2021,1:30:00 PM,0,0.6422,12.69
6/20/2021,1:45:00 PM,0,0.6401,12.83
6/20/2021,2:00:00 PM,0,0.6362,12.97
6/20/2021,2:15:00 PM,0,0.6354,13.115
6/20/2021,2:30:00 PM,0,0.6335,13.28
6/20/2021,2:45:00 PM,0,0.6322,13.439
6/20/2021,3:00:00 PM,0,0.6304,13.593
6/20/2021,3:15:00 PM,0,0.628,13.691
6/20/2021,3:30:00 PM,0,0.6268,13.765
6/20/2021,3:45:00 PM,0,0.6264,13.832
6/20/2021,4:00:00 PM,0,0.6275,13.898
6/20/2021,4:15:00 PM,0,0.6258,13.984
6/20/2021,4:30:00 PM,0,0.6266,14.07
6/20/2021,4:45:00 PM,0,0.6246,14.161
6/20/2021,5:00:00 PM,0,0.6261,14.256
6/20/2021,5:15:00 PM,0,0.6261,14.356
6/20/2021,5:30:00 PM,0,0.6261,14.445
6/20/2021,5:45:00 PM,0,0.626,14.526
6/20/2021,6:00:00 PM,0,0.6261,14.602
6/20/2021,6:15:00 PM,0,0.627,14.673
6/20/2021,6:30:00 PM,0,0.6262,14.732
6/20/2021,6:45:00 PM,0,0.6263,14.781
6/20/2021,7:00:00 PM,0,0.6253,14.837
6/20/2021,7:15:00 PM,0,0.6245,14.864
6/20/2021,7:30:00 PM,0,0.6233,14.886
6/20/2021,7:45:00 PM,0,0.622,14.897
6/20/2021,8:00:00 PM,0,0.6224,14.952
6/20/2021,8:15:00 PM,0,0.6224,14.963
6/20/2021,8:30:00 PM,0,0.6216,14.96
6/20/2021,8:45:00 PM,0,0.6211,14.953
6/20/2021,9:00:00 PM,0,0.6196,14.934
6/20/2021,9:15:00 PM,0,0.6182,14.908
6/20/2021,9:30:00 PM,0,0.6167,14.88
6/20/2021,9:45:00 PM,0,0.616,14.858
6/20/2021,10:00:00 PM,0,0.6148,14.84
6/20/2021,10:15:00 PM,0,0.6137,14.803
6/20/2021,10:30:00 PM,0,0.6112,14.756
6/20/2021,10:45:00 PM,0,0.6107,14.698
6/20/2021,11:00:00 PM,0,0.61,14.637
6/20/2021,11:15:00 PM,0,0.61,14.566
6/20/2021,11:30:00 PM,0,0.6098,14.486
6/20/2021,11:45:00 PM,0,0.6098,14.421
6/21/2021,12:00:00 AM,0,0.6103,14.369
6/21/2021,12:15:00 AM,0,0.6107,14.253
6/21/2021,12:30:00 AM,0,0.6108,14.153
6/21/2021,12:45:00 AM,0,0.6112,14.065
6/21/2021,1:00:00 AM,0,0.6122,13.987
6/21/2021,1:15:00 AM,0,0.6141,13.908
6/21/2021,1:30:00 AM,0,0.6143,13.831
6/21/2021,1:45:00 AM,0,0.6147,13.758
6/21/2021,2:00:00 AM,0,0.6159,13.684
6/21/2021,2:15:00 AM,0,0.6161,13.612
6/21/2021,2:30:00 AM,0,0.6168,13.544
6/21/2021,2:45:00 AM,0,0.6162,13.477
6/21/2021,3:00:00 AM,0,0.6184,13.417
6/21/2021,3:15:00 AM,0,0.6193,13.36
6/21/2021,3:30:00 AM,0,0.6198,13.301
6/21/2021,3:45:00 AM,0,0.6203,13.245
6/21/2021,4:00:00 AM,0,0.6209,13.19
6/21/2021,4:15:00 AM,0,0.6236,13.137
6/21/2021,4:30:00 AM,0,0.6225,13.09
6/21/2021,4:45:00 AM,0,0.622,13.041
6/21/2021,5:00:00 AM,0,0.6195,12.993
6/21/2021,5:15:00 AM,0,0.619,12.945
6/21/2021,5:30:00 AM,0,0.6181,12.902
6/21/2021,5:45:00 AM,0,0.6174,12.859
6/21/2021,6:00:00 AM,0,0.6169,12.82
6/21/2021,6:15:00 AM,0,0.6168,12.787
6/21/2021,6:30:00 AM,0,0.6161,12.758
6/21/2021,6:45:00 AM,0,0.6175,12.728
6/21/2021,7:00:00 AM,0,0.6164,12.701
6/21/2021,7:15:00 AM,0,0.6203,12.667
6/21/2021,7:30:00 AM,0,0.6158,12.63
6/21/2021,7:45:00 AM,0,0.617,12.598
6/21/2021,8:00:00 AM,0,0.6227,12.561
6/21/2021,8:15:00 AM,0,0.6141,12.524
6/21/2021,8:30:00 AM,0,0.6131,12.489
6/21/2021,8:45:00 AM,0,0.6257,12.449
6/21/2021,9:00:00 AM,0,0.6125,12.416
6/21/2021,9:15:00 AM,0,0.6131,12.393
6/21/2021,9:30:00 AM,0,0.6153,12.368
6/21/2021,9:45:00 AM,0,0.614,12.344
6/21/2021,10:00:00 AM,0,0.6136,12.334
6/21/2021,10:15:00 AM,0,0.6139,12.343
6/21/2021,10:30:00 AM,0,0.6143,12.342
6/21/2021,10:45:00 AM,0,0.6154,12.366
6/21/2021,11:00:00 AM,0,0.6164,12.383
6/21/2021,11:15:00 AM,0,0.617,12.421
6/21/2021,11:30:00 AM,0,0.6177,12.467
6/21/2021,11:45:00 AM,0,0.6175,12.507
6/21/2021,12:00:00 PM,0,0.6167,12.544
6/21/2021,12:15:00 PM,0,0.6154,12.602
6/21/2021,12:30:00 PM,0,0.6147,12.668
6/21/2021,12:45:00 PM,0,0.6146,12.76
6/21/2021,1:00:00 PM,0,0.6147,12.857
6/21/2021,1:15:00 PM,0,0.6136,12.975
6/21/2021,1:30:00 PM,0,0.6142,13.102
6/21/2021,1:45:00 PM,0,0.6138,13.242
6/21/2021,2:00:00 PM,0,0.6135,13.394
6/21/2021,2:15:00 PM,0,0.6145,13.558
6/21/2021,2:30:00 PM,0,0.6156,13.723
6/21/2021,2:45:00 PM,0,0.6158,13.891
6/21/2021,3:00:00 PM,0,0.6165,14.026
6/21/2021,3:15:00 PM,0,0.6168,14.115
6/21/2021,3:30:00 PM,0,0.6168,14.191
6/21/2021,3:45:00 PM,0,0.6165,14.256
6/21/2021,4:00:00 PM,0,0.613,14.331
6/21/2021,4:15:00 PM,0,0.6116,14.411
6/21/2021,4:30:00 PM,0,0.6116,14.507
6/21/2021,4:45:00 PM,0,0.612,14.607
6/21/2021,5:00:00 PM,0,0.6121,14.705
6/21/2021,5:15:00 PM,0,0.6128,14.792
6/21/2021,5:30:00 PM,0,0.6135,14.872
6/21/2021,5:45:00 PM,0,0.6123,14.946
6/21/2021,6:00:00 PM,0,0.6097,15.015
6/21/2021,6:15:00 PM,0,0.6093,15.086
6/21/2021,6:30:00 PM,0,0.6091,15.13
6/21/2021,6:45:00 PM,0,0.6097,15.166
6/21/2021,7:00:00 PM,0,0.6089,15.23
6/21/2021,7:15:00 PM,0,0.6092,15.284
6/21/2021,7:30:00 PM,0,0.6088,15.283
6/21/2021,7:45:00 PM,0,0.6085,15.272
6/21/2021,8:00:00 PM,0,0.61,15.255
6/21/2021,8:15:00 PM,0,0.611,15.24
6/21/2021,8:30:00 PM,0,0.6129,15.205
6/21/2021,8:45:00 PM,0,0.6133,15.19
6/21/2021,9:00:00 PM,0,0.6149,15.176
6/21/2021,9:15:00 PM,0,0.6177,15.155
6/21/2021,9:30:00 PM,0,0.6187,15.14
6/21/2021,9:45:00 PM,0,0.6197,15.118
6/21/2021,10:00:00 PM,0,0.619,15.078
6/21/2021,10:15:00 PM,0,0.6186,15.03
6/21/2021,10:30:00 PM,0,0.6175,14.974
6/21/2021,10:45:00 PM,0,0.617,14.91
6/21/2021,11:00:00 PM,0,0.6159,14.828
6/21/2021,11:15:00 PM,0,0.6159,14.748
6/21/2021,11:30:00 PM,0,0.6155,14.662
6/21/2021,11:45:00 PM,0,0.6168,14.579
6/22/2021,12:00:00 AM,0,0.6166,14.489
6/22/2021,12:15:00 AM,0,0.6164,14.399
6/22/2021,12:30:00 AM,0,0.6168,14.314
6/22/2021,12:45:00 AM,0,0.616,14.24
6/22/2021,1:00:00 AM,0,0.6163,14.156
6/22/2021,1:15:00 AM,0,0.6153,14.076
6/22/2021,1:30:00 AM,0,0.6163,13.993
6/22/2021,1:45:00 AM,0,0.6187,13.913
6/22/2021,2:00:00 AM,0,0.6258,13.837
6/22/2021,2:15:00 AM,0,0.6324,13.76
6/22/2021,2:30:00 AM,0,0.6404,13.7
6/22/2021,2:45:00 AM,0,0.6466,13.654
6/22/2021,3:00:00 AM,0,0.6473,13.609
6/22/2021,3:15:00 AM,0,0.6486,13.559
6/22/2021,3:30:00 AM,0,0.6514,13.507
6/22/2021,3:45:00 AM,0,0.6506,13.452
6/22/2021,4:00:00 AM,0,0.6526,13.397
6/22/2021,4:15:00 AM,0,0.6531,13.342
6/22/2021,4:30:00 AM,0,0.6537,13.284
6/22/2021,4:45:00 AM,0,0.6565,13.231
6/22/2021,5:00:00 AM,0,0.6545,13.18
6/22/2021,5:15:00 AM,0,0.6536,13.132
6/22/2021,5:30:00 AM,0,0.6534,13.085
6/22/2021,5:45:00 AM,0,0.6513,13.053
6/22/2021,6:00:00 AM,0,0.6507,13.018
6/22/2021,6:15:00 AM,0,0.6497,12.986
6/22/2021,6:30:00 AM,0,0.6501,12.962
6/22/2021,6:45:00 AM,0,0.6515,12.926
6/22/2021,7:00:00 AM,0,0.6509,12.893
6/22/2021,7:15:00 AM,0,0.653,12.854
6/22/2021,7:30:00 AM,0,0.6472,12.818
6/22/2021,7:45:00 AM,0,0.6528,12.78
6/22/2021,8:00:00 AM,0,0.6564,12.741
6/22/2021,8:15:00 AM,0,0.6508,12.703
6/22/2021,8:30:00 AM,0,0.651,12.664
6/22/2021,8:45:00 AM,0,0.659,12.63
6/22/2021,9:00:00 AM,0,0.6486,12.594
6/22/2021,9:15:00 AM,0,0.6503,12.572
6/22/2021,9:30:00 AM,0,0.6514,12.54
6/22/2021,9:45:00 AM,0,0.6477,12.514
6/22/2021,10:00:00 AM,0,0.6481,12.514
6/22/2021,10:15:00 AM,0,0.6472,12.514
6/22/2021,10:30:00 AM,0,0.6481,12.515
6/22/2021,10:45:00 AM,0,0.6489,12.532
