Date,Time,ms,LEVEL,TEMPERATURE
6/17/2021,11:30:00 AM,0,0.2711,17.085
6/17/2021,11:45:00 AM,0,0.272,17.111
6/17/2021,12:00:00 PM,0,0.2729,17.176
6/17/2021,12:15:00 PM,0,0.2764,17.261
6/17/2021,12:30:00 PM,0,0.2788,17.376
6/17/2021,12:45:00 PM,0,0.2801,17.519
6/17/2021,1:00:00 PM,0,0.2825,17.693
6/17/2021,1:15:00 PM,0,0.2843,17.873
6/17/2021,1:30:00 PM,0,0.2839,18.053
6/17/2021,1:45:00 PM,0,0.2854,18.252
6/17/2021,2:00:00 PM,0,0.2857,18.469
6/17/2021,2:15:00 PM,0,0.2856,18.65
6/17/2021,2:30:00 PM,0,0.2831,18.928
6/17/2021,2:45:00 PM,0,0.2831,19.102
6/17/2021,3:00:00 PM,0,0.2843,19.329
6/17/2021,3:15:00 PM,0,0.2808,19.451
6/17/2021,3:30:00 PM,0,0.2825,19.666
6/17/2021,3:45:00 PM,0,0.2833,19.826
6/17/2021,4:00:00 PM,0,0.2848,19.956
6/17/2021,4:15:00 PM,0,0.2852,20.091
6/17/2021,4:30:00 PM,0,0.2799,20.173
6/17/2021,4:45:00 PM,0,0.2822,20.293
6/17/2021,5:00:00 PM,0,0.2828,20.398
6/17/2021,5:15:00 PM,0,0.2839,20.483
6/17/2021,5:30:00 PM,0,0.2844,20.577
6/17/2021,5:45:00 PM,0,0.2849,20.667
6/17/2021,6:00:00 PM,0,0.2848,20.72
6/17/2021,6:15:00 PM,0,0.2851,20.791
6/17/2021,6:30:00 PM,0,0.2802,20.869
6/17/2021,6:45:00 PM,0,0.2815,20.936
6/17/2021,7:00:00 PM,0,0.2828,20.984
6/17/2021,7:15:00 PM,0,0.2835,21.029
6/17/2021,7:30:00 PM,0,0.2839,21.068
6/17/2021,7:45:00 PM,0,0.2842,21.105
6/17/2021,8:00:00 PM,0,0.2837,21.134
6/17/2021,8:15:00 PM,0,0.284,21.164
6/17/2021,8:30:00 PM,0,0.2847,21.186
6/17/2021,8:45:00 PM,0,0.2849,21.205
6/17/2021,9:00:00 PM,0,0.2851,21.248
6/17/2021,9:15:00 PM,0,0.2833,21.12
6/17/2021,9:30:00 PM,0,0.2828,21.093
6/17/2021,9:45:00 PM,0,0.2819,21.063
6/17/2021,10:00:00 PM,0,0.2808,21.028
6/17/2021,10:15:00 PM,0,0.2789,20.989
6/17/2021,10:30:00 PM,0,0.2788,20.944
6/17/2021,10:45:00 PM,0,0.2781,20.905
6/17/2021,11:00:00 PM,0,0.2774,20.86
6/17/2021,11:15:00 PM,0,0.2765,20.806
6/17/2021,11:30:00 PM,0,0.2762,20.757
6/17/2021,11:45:00 PM,0,0.275,20.685
6/18/2021,12:00:00 AM,0,0.2751,20.616
6/18/2021,12:15:00 AM,0,0.2747,20.541
6/18/2021,12:30:00 AM,0,0.2739,20.467
6/18/2021,12:45:00 AM,0,0.2735,20.391
6/18/2021,1:00:00 AM,0,0.2721,20.302
6/18/2021,1:15:00 AM,0,0.2721,20.212
6/18/2021,1:30:00 AM,0,0.2724,20.12
6/18/2021,1:45:00 AM,0,0.2714,20.011
6/18/2021,2:00:00 AM,0,0.2706,19.917
6/18/2021,2:15:00 AM,0,0.2711,19.824
6/18/2021,2:30:00 AM,0,0.2702,19.727
6/18/2021,2:45:00 AM,0,0.2695,19.615
6/18/2021,3:00:00 AM,0,0.2708,19.521
6/18/2021,3:15:00 AM,0,0.2708,19.425
6/18/2021,3:30:00 AM,0,0.269,19.319
6/18/2021,3:45:00 AM,0,0.2661,19.08
6/18/2021,4:00:00 AM,0,0.2616,18.947
6/18/2021,4:15:00 AM,0,0.2604,18.926
6/18/2021,4:30:00 AM,0,0.2587,18.863
6/18/2021,4:45:00 AM,0,0.2589,18.844
6/18/2021,5:00:00 AM,0,0.2587,18.806
6/18/2021,5:15:00 AM,0,0.2581,18.73
6/18/2021,5:30:00 AM,0,0.2587,18.674
6/18/2021,5:45:00 AM,0,0.259,18.615
6/18/2021,6:00:00 AM,0,0.2598,18.583
6/18/2021,6:15:00 AM,0,0.2586,18.566
6/18/2021,6:30:00 AM,0,0.2583,18.405
6/18/2021,6:45:00 AM,0,0.2578,18.273
6/18/2021,7:00:00 AM,0,0.2567,18.156
6/18/2021,7:15:00 AM,0,0.2615,18.044
6/18/2021,7:30:00 AM,0,0.2569,17.928
6/18/2021,7:45:00 AM,0,0.2598,17.853
6/18/2021,8:00:00 AM,0,0.265,17.809
6/18/2021,8:15:00 AM,0,0.2567,17.763
6/18/2021,8:30:00 AM,0,0.2568,17.721
6/18/2021,8:45:00 AM,0,0.2645,17.689
6/18/2021,9:00:00 AM,0,0.2552,17.658
6/18/2021,9:15:00 AM,0,0.2563,17.653
6/18/2021,9:30:00 AM,0,0.2572,17.646
6/18/2021,9:45:00 AM,0,0.2573,17.649
6/18/2021,10:00:00 AM,0,0.2568,17.653
6/18/2021,10:15:00 AM,0,0.258,17.661
6/18/2021,10:30:00 AM,0,0.2579,17.673
6/18/2021,10:45:00 AM,0,0.2592,17.689
6/18/2021,11:00:00 AM,0,0.2602,17.712
6/18/2021,11:15:00 AM,0,0.2614,17.735
6/18/2021,11:30:00 AM,0,0.2626,17.761
6/18/2021,11:45:00 AM,0,0.2633,17.803
6/18/2021,12:00:00 PM,0,0.2651,17.872
6/18/2021,12:15:00 PM,0,0.2676,17.971
6/18/2021,12:30:00 PM,0,0.2695,18.085
6/18/2021,12:45:00 PM,0,0.2731,18.214
6/18/2021,1:00:00 PM,0,0.2757,18.346
6/18/2021,1:15:00 PM,0,0.2763,18.525
6/18/2021,1:30:00 PM,0,0.2764,18.688
6/18/2021,1:45:00 PM,0,0.2774,18.872
6/18/2021,2:00:00 PM,0,0.2767,19.05
6/18/2021,2:15:00 PM,0,0.2782,19.267
6/18/2021,2:30:00 PM,0,0.2752,19.46
6/18/2021,2:45:00 PM,0,0.2763,19.642
6/18/2021,3:00:00 PM,0,0.2781,19.812
6/18/2021,3:15:00 PM,0,0.2772,20.01
6/18/2021,3:30:00 PM,0,0.2704,20.169
6/18/2021,3:45:00 PM,0,0.2728,20.31
6/18/2021,4:00:00 PM,0,0.274,20.432
6/18/2021,4:15:00 PM,0,0.2743,20.573
6/18/2021,4:30:00 PM,0,0.2749,20.69
6/18/2021,4:45:00 PM,0,0.2775,20.813
6/18/2021,5:00:00 PM,0,0.2782,20.887
6/18/2021,5:15:00 PM,0,0.2718,20.989
6/18/2021,5:30:00 PM,0,0.2719,21.072
6/18/2021,5:45:00 PM,0,0.2736,21.168
6/18/2021,6:00:00 PM,0,0.2759,21.226
6/18/2021,6:15:00 PM,0,0.2759,21.295
6/18/2021,6:30:00 PM,0,0.2763,21.378
6/18/2021,6:45:00 PM,0,0.2771,21.429
6/18/2021,7:00:00 PM,0,0.2775,21.468
6/18/2021,7:15:00 PM,0,0.2785,21.512
6/18/2021,7:30:00 PM,0,0.2781,21.557
6/18/2021,7:45:00 PM,0,0.2783,21.607
6/18/2021,8:00:00 PM,0,0.2783,21.634
6/18/2021,8:15:00 PM,0,0.279,21.652
6/18/2021,8:30:00 PM,0,0.2773,21.641
6/18/2021,8:45:00 PM,0,0.2777,21.621
6/18/2021,9:00:00 PM,0,0.2776,21.605
6/18/2021,9:15:00 PM,0,0.276,21.555
6/18/2021,9:30:00 PM,0,0.2749,21.471
6/18/2021,9:45:00 PM,0,0.2745,21.39
6/18/2021,10:00:00 PM,0,0.2722,21.313
6/18/2021,10:15:00 PM,0,0.2707,21.257
6/18/2021,10:30:00 PM,0,0.27,21.192
6/18/2021,10:45:00 PM,0,0.2684,21.12
6/18/2021,11:00:00 PM,0,0.2667,21.025
6/18/2021,11:15:00 PM,0,0.2671,20.919
6/18/2021,11:30:00 PM,0,0.2674,20.82
6/18/2021,11:45:00 PM,0,0.2664,20.709
6/19/2021,12:00:00 AM,0,0.2658,20.591
6/19/2021,12:15:00 AM,0,0.2647,20.449
6/19/2021,12:30:00 AM,0,0.2648,20.358
6/19/2021,12:45:00 AM,0,0.264,20.25
6/19/2021,1:00:00 AM,0,0.2632,20.144
6/19/2021,1:15:00 AM,0,0.2637,20.012
6/19/2021,1:30:00 AM,0,0.2606,19.908
6/19/2021,1:45:00 AM,0,0.2583,19.815
6/19/2021,2:00:00 AM,0,0.2547,19.721
6/19/2021,2:15:00 AM,0,0.2528,19.631
6/19/2021,2:30:00 AM,0,0.2522,19.528
6/19/2021,2:45:00 AM,0,0.2516,19.448
6/19/2021,3:00:00 AM,0,0.2516,19.342
6/19/2021,3:15:00 AM,0,0.2515,19.247
6/19/2021,3:30:00 AM,0,0.2501,19.142
6/19/2021,3:45:00 AM,0,0.2508,19.022
6/19/2021,4:00:00 AM,0,0.2503,18.932
6/19/2021,4:15:00 AM,0,0.251,18.855
6/19/2021,4:30:00 AM,0,0.2505,18.765
6/19/2021,4:45:00 AM,0,0.2494,18.674
6/19/2021,5:00:00 AM,0,0.2501,18.591
6/19/2021,5:15:00 AM,0,0.2516,18.493
6/19/2021,5:30:00 AM,0,0.252,18.398
6/19/2021,5:45:00 AM,0,0.2502,18.33
6/19/2021,6:00:00 AM,0,0.2513,18.235
6/19/2021,6:15:00 AM,0,0.2498,18.149
6/19/2021,6:30:00 AM,0,0.2503,18.078
6/19/2021,6:45:00 AM,0,0.2523,18.001
6/19/2021,7:00:00 AM,0,0.2511,17.92
6/19/2021,7:15:00 AM,0,0.2537,17.852
6/19/2021,7:30:00 AM,0,0.2483,17.806
6/19/2021,7:45:00 AM,0,0.2504,17.728
6/19/2021,8:00:00 AM,0,0.2494,17.674
6/19/2021,8:15:00 AM,0,0.2487,17.632
6/19/2021,8:30:00 AM,0,0.2493,17.595
6/19/2021,8:45:00 AM,0,0.2479,17.573
6/19/2021,9:00:00 AM,0,0.2493,17.557
6/19/2021,9:15:00 AM,0,0.2488,17.538
6/19/2021,9:30:00 AM,0,0.2502,17.529
6/19/2021,9:45:00 AM,0,0.2499,17.53
6/19/2021,10:00:00 AM,0,0.2514,17.543
6/19/2021,10:15:00 AM,0,0.2522,17.564
6/19/2021,10:30:00 AM,0,0.2518,17.589
6/19/2021,10:45:00 AM,0,0.2539,17.619
6/19/2021,11:00:00 AM,0,0.2539,17.66
6/19/2021,11:15:00 AM,0,0.2568,17.715
6/19/2021,11:30:00 AM,0,0.2561,17.75
6/19/2021,11:45:00 AM,0,0.2583,17.808
6/19/2021,12:00:00 PM,0,0.2583,17.877
6/19/2021,12:15:00 PM,0,0.2597,17.956
6/19/2021,12:30:00 PM,0,0.2625,18.033
6/19/2021,12:45:00 PM,0,0.2636,18.095
6/19/2021,1:00:00 PM,0,0.2653,18.137
6/19/2021,1:15:00 PM,0,0.2682,18.189
6/19/2021,1:30:00 PM,0,0.2681,18.287
6/19/2021,1:45:00 PM,0,0.2694,18.389
6/19/2021,2:00:00 PM,0,0.2692,18.48
6/19/2021,2:15:00 PM,0,0.2708,18.578
6/19/2021,2:30:00 PM,0,0.2712,18.688
6/19/2021,2:45:00 PM,0,0.2724,18.85
6/19/2021,3:00:00 PM,0,0.2721,18.985
6/19/2021,3:15:00 PM,0,0.2729,19.125
6/19/2021,3:30:00 PM,0,0.273,19.238
6/19/2021,3:45:00 PM,0,0.2683,19.343
6/19/2021,4:00:00 PM,0,0.2688,19.471
6/19/2021,4:15:00 PM,0,0.2701,19.564
6/19/2021,4:30:00 PM,0,0.2704,19.657
6/19/2021,4:45:00 PM,0,0.2705,19.747
6/19/2021,5:00:00 PM,0,0.2703,19.82
6/19/2021,5:15:00 PM,0,0.2657,19.899
6/19/2021,5:30:00 PM,0,0.2669,19.969
6/19/2021,5:45:00 PM,0,0.2682,20.048
6/19/2021,6:00:00 PM,0,0.2681,20.094
6/19/2021,6:15:00 PM,0,0.2685,20.148
6/19/2021,6:30:00 PM,0,0.2698,20.206
6/19/2021,6:45:00 PM,0,0.2701,20.252
6/19/2021,7:00:00 PM,0,0.2692,20.296
6/19/2021,7:15:00 PM,0,0.2698,20.333
6/19/2021,7:30:00 PM,0,0.2702,20.366
6/19/2021,7:45:00 PM,0,0.2701,20.392
6/19/2021,8:00:00 PM,0,0.2707,20.415
6/19/2021,8:15:00 PM,0,0.2702,20.425
6/19/2021,8:30:00 PM,0,0.2704,20.434
6/19/2021,8:45:00 PM,0,0.2703,20.441
6/19/2021,9:00:00 PM,0,0.2694,20.445
6/19/2021,9:15:00 PM,0,0.2691,20.433
6/19/2021,9:30:00 PM,0,0.2692,20.426
6/19/2021,9:45:00 PM,0,0.2689,20.416
6/19/2021,10:00:00 PM,0,0.2681,20.398
6/19/2021,10:15:00 PM,0,0.2687,20.421
6/19/2021,10:30:00 PM,0,0.2673,20.39
6/19/2021,10:45:00 PM,0,0.2672,20.368
6/19/2021,11:00:00 PM,0,0.2673,20.342
6/19/2021,11:15:00 PM,0,0.2662,20.305
6/19/2021,11:30:00 PM,0,0.2661,20.271
6/19/2021,11:45:00 PM,0,0.2653,20.22
6/20/2021,12:00:00 AM,0,0.2644,20.159
6/20/2021,12:15:00 AM,0,0.2642,20.112
6/20/2021,12:30:00 AM,0,0.2635,20.005
6/20/2021,12:45:00 AM,0,0.2627,19.947
6/20/2021,1:00:00 AM,0,0.2612,19.884
6/20/2021,1:15:00 AM,0,0.2606,19.819
6/20/2021,1:30:00 AM,0,0.2612,19.743
6/20/2021,1:45:00 AM,0,0.2606,19.666
6/20/2021,2:00:00 AM,0,0.2588,19.605
6/20/2021,2:15:00 AM,0,0.2603,19.541
6/20/2021,2:30:00 AM,0,0.2588,19.475
6/20/2021,2:45:00 AM,0,0.2601,19.405
6/20/2021,3:00:00 AM,0,0.2604,19.329
6/20/2021,3:15:00 AM,0,0.2592,19.261
6/20/2021,3:30:00 AM,0,0.2585,19.198
6/20/2021,3:45:00 AM,0,0.258,19.11
6/20/2021,4:00:00 AM,0,0.2566,19.06
6/20/2021,4:15:00 AM,0,0.2574,18.987
6/20/2021,4:30:00 AM,0,0.2566,18.902
6/20/2021,4:45:00 AM,0,0.2567,18.827
6/20/2021,5:00:00 AM,0,0.2558,18.754
6/20/2021,5:15:00 AM,0,0.2553,18.681
6/20/2021,5:30:00 AM,0,0.2524,18.597
6/20/2021,5:45:00 AM,0,0.253,18.541
6/20/2021,6:00:00 AM,0,0.2509,18.504
6/20/2021,6:15:00 AM,0,0.2492,18.427
6/20/2021,6:30:00 AM,0,0.2492,18.343
6/20/2021,6:45:00 AM,0,0.2489,18.253
6/20/2021,7:00:00 AM,0,0.2499,18.169
6/20/2021,7:15:00 AM,0,0.2526,18.098
6/20/2021,7:30:00 AM,0,0.2489,18.043
6/20/2021,7:45:00 AM,0,0.2524,18.004
6/20/2021,8:00:00 AM,0,0.2559,17.994
6/20/2021,8:15:00 AM,0,0.2473,17.974
6/20/2021,8:30:00 AM,0,0.2474,17.953
6/20/2021,8:45:00 AM,0,0.2565,17.92
6/20/2021,9:00:00 AM,0,0.2442,17.89
6/20/2021,9:15:00 AM,0,0.2461,17.889
6/20/2021,9:30:00 AM,0,0.2482,17.876
6/20/2021,9:45:00 AM,0,0.2473,17.863
6/20/2021,10:00:00 AM,0,0.2486,17.85
6/20/2021,10:15:00 AM,0,0.2484,17.844
6/20/2021,10:30:00 AM,0,0.2488,17.847
6/20/2021,10:45:00 AM,0,0.2493,17.865
6/20/2021,11:00:00 AM,0,0.2506,17.906
6/20/2021,11:15:00 AM,0,0.2517,17.965
6/20/2021,11:30:00 AM,0,0.2539,18.038
6/20/2021,11:45:00 AM,0,0.2554,18.125
6/20/2021,12:00:00 PM,0,0.258,18.232
6/20/2021,12:15:00 PM,0,0.2613,18.368
6/20/2021,12:30:00 PM,0,0.2629,18.513
6/20/2021,12:45:00 PM,0,0.2649,18.69
6/20/2021,1:00:00 PM,0,0.2648,18.884
6/20/2021,1:15:00 PM,0,0.2656,19.093
6/20/2021,1:30:00 PM,0,0.2641,19.312
6/20/2021,1:45:00 PM,0,0.2611,19.538
6/20/2021,2:00:00 PM,0,0.2617,19.761
6/20/2021,2:15:00 PM,0,0.2634,19.976
6/20/2021,2:30:00 PM,0,0.2587,20.266
6/20/2021,2:45:00 PM,0,0.2615,20.441
6/20/2021,3:00:00 PM,0,0.2621,20.649
6/20/2021,3:15:00 PM,0,0.2625,20.852
6/20/2021,3:30:00 PM,0,0.2562,20.995
6/20/2021,3:45:00 PM,0,0.2596,21.169
6/20/2021,4:00:00 PM,0,0.2634,21.333
6/20/2021,4:15:00 PM,0,0.2628,21.472
6/20/2021,4:30:00 PM,0,0.2642,21.584
6/20/2021,4:45:00 PM,0,0.2638,21.68
6/20/2021,5:00:00 PM,0,0.2589,21.764
6/20/2021,5:15:00 PM,0,0.2605,21.833
6/20/2021,5:30:00 PM,0,0.2612,21.895
6/20/2021,5:45:00 PM,0,0.262,21.958
6/20/2021,6:00:00 PM,0,0.2627,22.01
6/20/2021,6:15:00 PM,0,0.2632,22.059
6/20/2021,6:30:00 PM,0,0.2635,22.097
6/20/2021,6:45:00 PM,0,0.2647,22.134
6/20/2021,7:00:00 PM,0,0.2648,22.173
6/20/2021,7:15:00 PM,0,0.2658,22.206
6/20/2021,7:30:00 PM,0,0.2659,22.244
6/20/2021,7:45:00 PM,0,0.266,22.273
6/20/2021,8:00:00 PM,0,0.267,22.317
6/20/2021,8:15:00 PM,0,0.2667,22.338
6/20/2021,8:30:00 PM,0,0.2661,22.357
6/20/2021,8:45:00 PM,0,0.2657,22.377
6/20/2021,9:00:00 PM,0,0.266,22.387
6/20/2021,9:15:00 PM,0,0.2661,22.386
6/20/2021,9:30:00 PM,0,0.2657,22.395
6/20/2021,9:45:00 PM,0,0.2653,22.386
6/20/2021,10:00:00 PM,0,0.2658,22.425
6/20/2021,10:15:00 PM,0,0.2658,22.395
6/20/2021,10:30:00 PM,0,0.2643,22.363
6/20/2021,10:45:00 PM,0,0.264,22.32
6/20/2021,11:00:00 PM,0,0.2632,22.289
6/20/2021,11:15:00 PM,0,0.2632,22.254
6/20/2021,11:30:00 PM,0,0.2632,22.215
6/20/2021,11:45:00 PM,0,0.2623,22.154
6/21/2021,12:00:00 AM,0,0.2624,22.114
6/21/2021,12:15:00 AM,0,0.2627,22.069
6/21/2021,12:30:00 AM,0,0.2624,22.017
6/21/2021,12:45:00 AM,0,0.2628,21.955
6/21/2021,1:00:00 AM,0,0.2623,21.91
6/21/2021,1:15:00 AM,0,0.2622,21.838
6/21/2021,1:30:00 AM,0,0.2622,21.777
6/21/2021,1:45:00 AM,0,0.2617,21.701
6/21/2021,2:00:00 AM,0,0.2619,21.619
6/21/2021,2:15:00 AM,0,0.2604,21.533
6/21/2021,2:30:00 AM,0,0.2594,21.44
6/21/2021,2:45:00 AM,0,0.2596,21.256
6/21/2021,3:00:00 AM,0,0.2589,21.165
6/21/2021,3:15:00 AM,0,0.2584,21.082
6/21/2021,3:30:00 AM,0,0.2581,20.995
6/21/2021,3:45:00 AM,0,0.2574,20.912
6/21/2021,4:00:00 AM,0,0.2575,20.817
6/21/2021,4:15:00 AM,0,0.2569,20.735
6/21/2021,4:30:00 AM,0,0.2569,20.664
6/21/2021,4:45:00 AM,0,0.2575,20.609
6/21/2021,5:00:00 AM,0,0.2563,20.532
6/21/2021,5:15:00 AM,0,0.2568,20.459
6/21/2021,5:30:00 AM,0,0.2552,20.382
6/21/2021,5:45:00 AM,0,0.2554,20.302
6/21/2021,6:00:00 AM,0,0.2545,20.227
6/21/2021,6:15:00 AM,0,0.253,20.157
6/21/2021,6:30:00 AM,0,0.2508,20.082
6/21/2021,6:45:00 AM,0,0.2498,20.019
6/21/2021,7:00:00 AM,0,0.248,19.963
6/21/2021,7:15:00 AM,0,0.2502,19.902
6/21/2021,7:30:00 AM,0,0.2451,19.852
6/21/2021,7:45:00 AM,0,0.2462,19.803
6/21/2021,8:00:00 AM,0,0.2513,19.766
6/21/2021,8:15:00 AM,0,0.2424,19.725
6/21/2021,8:30:00 AM,0,0.2406,19.688
6/21/2021,8:45:00 AM,0,0.2535,19.663
6/21/2021,9:00:00 AM,0,0.2409,19.66
6/21/2021,9:15:00 AM,0,0.242,19.663
6/21/2021,9:30:00 AM,0,0.2445,19.656
6/21/2021,9:45:00 AM,0,0.2435,19.651
6/21/2021,10:00:00 AM,0,0.2437,19.651
6/21/2021,10:15:00 AM,0,0.2441,19.658
6/21/2021,10:30:00 AM,0,0.245,19.667
6/21/2021,10:45:00 AM,0,0.2459,19.681
6/21/2021,11:00:00 AM,0,0.2477,19.713
6/21/2021,11:15:00 AM,0,0.249,19.745
6/21/2021,11:30:00 AM,0,0.2505,19.795
6/21/2021,11:45:00 AM,0,0.2517,19.863
6/21/2021,12:00:00 PM,0,0.2533,19.977
6/21/2021,12:15:00 PM,0,0.2552,20.119
6/21/2021,12:30:00 PM,0,0.2565,20.27
6/21/2021,12:45:00 PM,0,0.2586,20.446
6/21/2021,1:00:00 PM,0,0.2601,20.63
6/21/2021,1:15:00 PM,0,0.2605,20.827
6/21/2021,1:30:00 PM,0,0.2612,21.034
6/21/2021,1:45:00 PM,0,0.2604,21.242
6/21/2021,2:00:00 PM,0,0.258,21.457
6/21/2021,2:15:00 PM,0,0.2586,21.69
6/21/2021,2:30:00 PM,0,0.2555,21.887
6/21/2021,2:45:00 PM,0,0.2574,22.099
6/21/2021,3:00:00 PM,0,0.2579,22.293
6/21/2021,3:15:00 PM,0,0.259,22.481
6/21/2021,3:30:00 PM,0,0.2591,22.647
6/21/2021,3:45:00 PM,0,0.256,22.807
6/21/2021,4:00:00 PM,0,0.2585,22.954
6/21/2021,4:15:00 PM,0,0.2587,23.089
6/21/2021,4:30:00 PM,0,0.2597,23.218
6/21/2021,4:45:00 PM,0,0.2603,23.313
6/21/2021,5:00:00 PM,0,0.2553,23.417
6/21/2021,5:15:00 PM,0,0.2565,23.48
6/21/2021,5:30:00 PM,0,0.2574,23.551
6/21/2021,5:45:00 PM,0,0.258,23.621
6/21/2021,6:00:00 PM,0,0.2589,23.694
6/21/2021,6:15:00 PM,0,0.2591,23.756
6/21/2021,6:30:00 PM,0,0.2602,23.825
6/21/2021,6:45:00 PM,0,0.2611,23.893
6/21/2021,7:00:00 PM,0,0.2612,23.963
6/21/2021,7:15:00 PM,0,0.262,24.007
6/21/2021,7:30:00 PM,0,0.262,24.057
6/21/2021,7:45:00 PM,0,0.2617,24.065
6/21/2021,8:00:00 PM,0,0.2552,24.077
6/21/2021,8:15:00 PM,0,0.2548,24.083
6/21/2021,8:30:00 PM,0,0.2557,24.089
6/21/2021,8:45:00 PM,0,0.2557,24.048
6/21/2021,9:00:00 PM,0,0.2556,24.123
6/21/2021,9:15:00 PM,0,0.2553,24.13
6/21/2021,9:30:00 PM,0,0.2539,24.077
6/21/2021,9:45:00 PM,0,0.2538,23.998
6/21/2021,10:00:00 PM,0,0.253,24.006
6/21/2021,10:15:00 PM,0,0.253,23.968
6/21/2021,10:30:00 PM,0,0.2516,23.93
6/21/2021,10:45:00 PM,0,0.2516,23.909
6/21/2021,11:00:00 PM,0,0.2518,23.861
6/21/2021,11:15:00 PM,0,0.2519,23.798
6/21/2021,11:30:00 PM,0,0.2519,23.728
6/21/2021,11:45:00 PM,0,0.2516,23.649
6/22/2021,12:00:00 AM,0,0.2506,23.561
6/22/2021,12:15:00 AM,0,0.2518,23.403
6/22/2021,12:30:00 AM,0,0.2515,23.284
6/22/2021,12:45:00 AM,0,0.2484,23.124
6/22/2021,1:00:00 AM,0,0.2492,22.963
6/22/2021,1:15:00 AM,0,0.2407,22.558
6/22/2021,1:30:00 AM,0,0.2431,22.62
6/22/2021,1:45:00 AM,0,0.2434,22.596
6/22/2021,2:00:00 AM,0,0.2409,22.5
6/22/2021,2:15:00 AM,0,0.2385,22.408
6/22/2021,2:30:00 AM,0,0.2367,22.31
6/22/2021,2:45:00 AM,0,0.2385,22.225
6/22/2021,3:00:00 AM,0,0.2387,22.143
6/22/2021,3:15:00 AM,0,0.2386,22.059
6/22/2021,3:30:00 AM,0,0.2389,21.978
6/22/2021,3:45:00 AM,0,0.238,21.893
6/22/2021,4:00:00 AM,0,0.238,21.796
6/22/2021,4:15:00 AM,0,0.2381,21.716
6/22/2021,4:30:00 AM,0,0.2381,21.627
6/22/2021,4:45:00 AM,0,0.2372,21.544
6/22/2021,5:00:00 AM,0,0.2365,21.435
6/22/2021,5:15:00 AM,0,0.2364,21.347
6/22/2021,5:30:00 AM,0,0.237,21.284
6/22/2021,5:45:00 AM,0,0.2357,21.216
6/22/2021,6:00:00 AM,0,0.2356,21.117
6/22/2021,6:15:00 AM,0,0.2364,21.043
6/22/2021,6:30:00 AM,0,0.2364,20.982
6/22/2021,6:45:00 AM,0,0.2381,20.934
6/22/2021,7:00:00 AM,0,0.2362,20.847
6/22/2021,7:15:00 AM,0,0.2391,20.735
6/22/2021,7:30:00 AM,0,0.235,20.676
6/22/2021,7:45:00 AM,0,0.2399,20.641
6/22/2021,8:00:00 AM,0,0.2433,20.609
6/22/2021,8:15:00 AM,0,0.2342,20.562
6/22/2021,8:30:00 AM,0,0.2341,20.517
6/22/2021,8:45:00 AM,0,0.2431,20.477
6/22/2021,9:00:00 AM,0,0.2335,20.423
6/22/2021,9:15:00 AM,0,0.2345,20.381
6/22/2021,9:30:00 AM,0,0.2363,20.355
6/22/2021,9:45:00 AM,0,0.2339,20.343
6/22/2021,10:00:00 AM,0,0.2345,20.339
6/22/2021,10:15:00 AM,0,0.2336,20.333
6/22/2021,10:30:00 AM,0,0.2351,20.344
6/22/2021,10:45:00 AM,0,0.2365,20.358
6/22/2021,11:00:00 AM,0,0.2376,20.415
6/22/2021,11:15:00 AM,0,0.2391,20.46
6/22/2021,11:30:00 AM,0,0.2397,20.52
6/22/2021,11:45:00 AM,0,0.2421,20.58
6/22/2021,12:00:00 PM,0,0.2444,20.668
6/22/2021,12:15:00 PM,0,0.2469,20.783
6/22/2021,12:30:00 PM,0,0.2488,20.911
6/22/2021,12:45:00 PM,0,0.2526,21.083
6/22/2021,1:00:00 PM,0,0.2562,21.273
6/22/2021,1:15:00 PM,0,0.2549,21.483
6/22/2021,1:30:00 PM,0,0.2554,21.69
6/22/2021,1:45:00 PM,0,0.2565,21.897
6/22/2021,2:00:00 PM,0,0.2579,22.123
6/22/2021,2:15:00 PM,0,0.2536,22.347
6/22/2021,2:30:00 PM,0,0.2541,22.536
6/22/2021,2:45:00 PM,0,0.2556,22.75
6/22/2021,3:00:00 PM,0,0.249,22.952
6/22/2021,3:15:00 PM,0,0.2519,23.138
6/22/2021,3:30:00 PM,0,0.254,23.308
6/22/2021,3:45:00 PM,0,0.2542,23.488
6/22/2021,4:00:00 PM,0,0.2543,23.649
6/22/2021,4:15:00 PM,0,0.2494,23.78
6/22/2021,4:30:00 PM,0,0.25,23.912
6/22/2021,4:45:00 PM,0,0.2531,24.064
6/22/2021,5:00:00 PM,0,0.2533,24.18
6/22/2021,5:15:00 PM,0,0.256,24.28
6/22/2021,5:30:00 PM,0,0.2574,24.398
6/22/2021,5:45:00 PM,0,0.2577,24.483
6/22/2021,6:00:00 PM,0,0.2575,24.556
6/22/2021,6:15:00 PM,0,0.2527,24.633
6/22/2021,6:30:00 PM,0,0.2538,24.709
6/22/2021,6:45:00 PM,0,0.2539,24.763
6/22/2021,7:00:00 PM,0,0.2541,24.8
6/22/2021,7:15:00 PM,0,0.254,24.815
6/22/2021,7:30:00 PM,0,0.2539,24.781
6/22/2021,7:45:00 PM,0,0.2548,24.825
6/22/2021,8:00:00 PM,0,0.2545,24.832
6/22/2021,8:15:00 PM,0,0.2533,24.812
6/22/2021,8:30:00 PM,0,0.2525,24.774
6/22/2021,8:45:00 PM,0,0.2527,24.738
6/22/2021,9:00:00 PM,0,0.2529,24.693
