Date,Time,ms,LEVEL,TEMPERATURE
5/16/2021,9:00:00 AM,0,0.9421,15.807
5/16/2021,9:15:00 AM,0,0.9464,15.803
5/16/2021,9:30:00 AM,0,0.9448,15.802
5/16/2021,9:45:00 AM,0,0.9454,15.801
5/16/2021,10:00:00 AM,0,0.945,15.797
5/16/2021,10:15:00 AM,0,0.9476,15.809
5/16/2021,10:30:00 AM,0,0.9493,15.8
5/16/2021,10:45:00 AM,0,0.9476,15.795
5/16/2021,11:00:00 AM,0,0.9454,15.788
5/16/2021,11:15:00 AM,0,0.9469,15.783
5/16/2021,11:30:00 AM,0,0.9483,15.778
5/16/2021,11:45:00 AM,0,0.9468,15.773
5/16/2021,12:00:00 PM,0,0.9493,15.767
5/16/2021,12:15:00 PM,0,0.95,15.763
5/16/2021,12:30:00 PM,0,0.9512,15.752
5/16/2021,12:45:00 PM,0,0.9522,15.751
5/16/2021,1:00:00 PM,0,0.9518,15.75
5/16/2021,1:15:00 PM,0,0.9524,15.748
5/16/2021,1:30:00 PM,0,0.9533,15.75
5/16/2021,1:45:00 PM,0,0.9519,15.753
5/16/2021,2:00:00 PM,0,0.9533,15.755
5/16/2021,2:15:00 PM,0,0.9553,15.759
5/16/2021,2:30:00 PM,0,0.9558,15.766
5/16/2021,2:45:00 PM,0,0.9551,15.77
5/16/2021,3:00:00 PM,0,0.9546,15.776
5/16/2021,3:15:00 PM,0,0.9564,15.781
5/16/2021,3:30:00 PM,0,0.9561,15.788
5/16/2021,3:45:00 PM,0,0.9564,15.793
5/16/2021,4:00:00 PM,0,0.9567,15.798
5/16/2021,4:15:00 PM,0,0.9573,15.803
5/16/2021,4:30:00 PM,0,0.9572,15.809
5/16/2021,4:45:00 PM,0,0.9565,15.814
5/16/2021,5:00:00 PM,0,0.9581,15.819
5/16/2021,5:15:00 PM,0,0.9574,15.823
5/16/2021,5:30:00 PM,0,0.9575,15.828
5/16/2021,5:45:00 PM,0,0.9579,15.832
5/16/2021,6:00:00 PM,0,0.9582,15.837
5/16/2021,6:15:00 PM,0,0.9587,15.842
5/16/2021,6:30:00 PM,0,0.9606,15.846
5/16/2021,6:45:00 PM,0,0.9608,15.849
5/16/2021,7:00:00 PM,0,0.9611,15.853
5/16/2021,7:15:00 PM,0,0.9611,15.854
5/16/2021,7:30:00 PM,0,0.9627,15.857
5/16/2021,7:45:00 PM,0,0.9624,15.858
5/16/2021,8:00:00 PM,0,0.9626,15.856
5/16/2021,8:15:00 PM,0,0.9648,15.857
5/16/2021,8:30:00 PM,0,0.9645,15.857
5/16/2021,8:45:00 PM,0,0.9655,15.855
5/16/2021,9:00:00 PM,0,0.9652,15.853
5/16/2021,9:15:00 PM,0,0.964,15.854
5/16/2021,9:30:00 PM,0,0.9632,15.853
5/16/2021,9:45:00 PM,0,0.9638,15.856
5/16/2021,10:00:00 PM,0,0.9642,15.87
5/16/2021,10:15:00 PM,0,0.963,15.865
5/16/2021,10:30:00 PM,0,0.9632,15.862
5/16/2021,10:45:00 PM,0,0.9635,15.862
5/16/2021,11:00:00 PM,0,0.9621,15.859
5/16/2021,11:15:00 PM,0,0.962,15.852
5/16/2021,11:30:00 PM,0,0.9637,15.848
5/16/2021,11:45:00 PM,0,0.9624,15.841
5/17/2021,12:00:00 AM,0,0.9648,15.835
5/17/2021,12:15:00 AM,0,0.9643,15.83
5/17/2021,12:30:00 AM,0,0.9651,15.824
5/17/2021,12:45:00 AM,0,0.9674,15.818
5/17/2021,1:00:00 AM,0,0.9677,15.814
5/17/2021,1:15:00 AM,0,0.9667,15.812
5/17/2021,1:30:00 AM,0,0.9676,15.808
5/17/2021,1:45:00 AM,0,0.9712,15.8
5/17/2021,2:00:00 AM,0,0.9715,15.797
5/17/2021,2:15:00 AM,0,0.9687,15.796
5/17/2021,2:30:00 AM,0,0.9697,15.79
5/17/2021,2:45:00 AM,0,0.9717,15.785
5/17/2021,3:00:00 AM,0,0.9722,15.78
5/17/2021,3:15:00 AM,0,0.9739,15.775
5/17/2021,3:30:00 AM,0,0.9731,15.77
5/17/2021,3:45:00 AM,0,0.9727,15.763
5/17/2021,4:00:00 AM,0,0.9754,15.758
5/17/2021,4:15:00 AM,0,0.9728,15.756
5/17/2021,4:30:00 AM,0,0.9758,15.749
5/17/2021,4:45:00 AM,0,0.976,15.743
5/17/2021,5:00:00 AM,0,0.9762,15.735
5/17/2021,5:15:00 AM,0,0.9771,15.728
5/17/2021,5:30:00 AM,0,0.9772,15.723
5/17/2021,5:45:00 AM,0,0.9781,15.716
5/17/2021,6:00:00 AM,0,0.978,15.71
5/17/2021,6:15:00 AM,0,0.9805,15.706
5/17/2021,6:30:00 AM,0,0.9797,15.698
5/17/2021,6:45:00 AM,0,0.9807,15.692
5/17/2021,7:00:00 AM,0,0.9819,15.685
5/17/2021,7:15:00 AM,0,0.9827,15.679
5/17/2021,7:30:00 AM,0,0.9837,15.674
5/17/2021,7:45:00 AM,0,0.9817,15.67
5/17/2021,8:00:00 AM,0,0.9838,15.666
5/17/2021,8:15:00 AM,0,0.9847,15.658
5/17/2021,8:30:00 AM,0,0.9837,15.652
5/17/2021,8:45:00 AM,0,0.9833,15.648
5/17/2021,9:00:00 AM,0,0.9862,15.641
5/17/2021,9:15:00 AM,0,0.9841,15.636
5/17/2021,9:30:00 AM,0,0.9845,15.63
5/17/2021,9:45:00 AM,0,0.9868,15.626
5/17/2021,10:00:00 AM,0,0.987,15.618
5/17/2021,10:15:00 AM,0,0.9875,15.615
5/17/2021,10:30:00 AM,0,0.9886,15.605
5/17/2021,10:45:00 AM,0,0.9874,15.6
5/17/2021,11:00:00 AM,0,0.989,15.595
5/17/2021,11:15:00 AM,0,0.9896,15.588
5/17/2021,11:30:00 AM,0,0.9912,15.582
5/17/2021,11:45:00 AM,0,0.9889,15.576
5/17/2021,12:00:00 PM,0,0.9901,15.57
5/17/2021,12:15:00 PM,0,0.9894,15.563
5/17/2021,12:30:00 PM,0,0.9913,15.556
5/17/2021,12:45:00 PM,0,0.9925,15.552
5/17/2021,1:00:00 PM,0,0.9897,15.547
5/17/2021,1:15:00 PM,0,0.9922,15.538
5/17/2021,1:30:00 PM,0,0.9935,15.536
5/17/2021,1:45:00 PM,0,0.9921,15.535
5/17/2021,2:00:00 PM,0,0.9933,15.529
5/17/2021,2:15:00 PM,0,0.9946,15.524
5/17/2021,2:30:00 PM,0,0.9952,15.517
5/17/2021,2:45:00 PM,0,0.9981,15.512
5/17/2021,3:00:00 PM,0,0.9994,15.504
5/17/2021,3:15:00 PM,0,0.9979,15.5
5/17/2021,3:30:00 PM,0,0.9989,15.495
5/17/2021,3:45:00 PM,0,1.0028,15.491
5/17/2021,4:00:00 PM,0,1.0007,15.485
5/17/2021,4:15:00 PM,0,1,15.479
5/17/2021,4:30:00 PM,0,1.0033,15.473
5/17/2021,4:45:00 PM,0,1.0032,15.466
5/17/2021,5:00:00 PM,0,1.0006,15.459
5/17/2021,5:15:00 PM,0,0.9997,15.454
5/17/2021,5:30:00 PM,0,1.0017,15.449
5/17/2021,5:45:00 PM,0,1.0014,15.443
5/17/2021,6:00:00 PM,0,1.0023,15.438
5/17/2021,6:15:00 PM,0,1.0061,15.436
5/17/2021,6:30:00 PM,0,1.0038,15.429
5/17/2021,6:45:00 PM,0,1.0049,15.425
5/17/2021,7:00:00 PM,0,1.0076,15.418
5/17/2021,7:15:00 PM,0,1.0067,15.41
5/17/2021,7:30:00 PM,0,1.0055,15.401
5/17/2021,7:45:00 PM,0,1.0101,15.395
5/17/2021,8:00:00 PM,0,1.0111,15.388
5/17/2021,8:15:00 PM,0,1.0095,15.381
5/17/2021,8:30:00 PM,0,1.0065,15.371
5/17/2021,8:45:00 PM,0,1.0101,15.366
5/17/2021,9:00:00 PM,0,1.0099,15.362
5/17/2021,9:15:00 PM,0,1.016,15.353
5/17/2021,9:30:00 PM,0,1.0165,15.347
5/17/2021,9:45:00 PM,0,1.0114,15.341
5/17/2021,10:00:00 PM,0,1.0142,15.333
5/17/2021,10:15:00 PM,0,1.0129,15.327
5/17/2021,10:30:00 PM,0,1.0129,15.319
5/17/2021,10:45:00 PM,0,1.0115,15.313
5/17/2021,11:00:00 PM,0,1.0134,15.308
5/17/2021,11:15:00 PM,0,1.0172,15.302
5/17/2021,11:30:00 PM,0,1.0118,15.3
5/17/2021,11:45:00 PM,0,1.0181,15.295
5/18/2021,12:00:00 AM,0,1.021,15.294
5/18/2021,12:15:00 AM,0,1.0186,15.293
5/18/2021,12:30:00 AM,0,1.0229,15.29
5/18/2021,12:45:00 AM,0,1.0196,15.288
5/18/2021,1:00:00 AM,0,1.0178,15.282
5/18/2021,1:15:00 AM,0,1.0212,15.275
5/18/2021,1:30:00 AM,0,1.0385,15.267
5/18/2021,1:45:00 AM,0,1.0365,15.255
5/18/2021,2:00:00 AM,0,1.031,15.244
5/18/2021,2:15:00 AM,0,1.0318,15.228
5/18/2021,2:30:00 AM,0,1.0322,15.211
5/18/2021,2:45:00 AM,0,1.0351,15.193
5/18/2021,3:00:00 AM,0,1.0357,15.167
5/18/2021,3:15:00 AM,0,1.0342,15.14
5/18/2021,3:30:00 AM,0,1.0355,15.11
5/18/2021,3:45:00 AM,0,1.035,15.083
5/18/2021,4:00:00 AM,0,1.0359,15.049
5/18/2021,4:15:00 AM,0,1.0368,15.019
5/18/2021,4:30:00 AM,0,1.0387,14.988
5/18/2021,4:45:00 AM,0,1.04,14.96
5/18/2021,5:00:00 AM,0,1.039,14.93
5/18/2021,5:15:00 AM,0,1.0384,14.904
5/18/2021,5:30:00 AM,0,1.0426,14.874
5/18/2021,5:45:00 AM,0,1.0433,14.848
5/18/2021,6:00:00 AM,0,1.0445,14.82
5/18/2021,6:15:00 AM,0,1.0435,14.795
5/18/2021,6:30:00 AM,0,1.0451,14.772
5/18/2021,6:45:00 AM,0,1.0425,14.745
5/18/2021,7:00:00 AM,0,1.0444,14.722
5/18/2021,7:15:00 AM,0,1.0464,14.697
5/18/2021,7:30:00 AM,0,1.0461,14.674
5/18/2021,7:45:00 AM,0,1.0459,14.652
5/18/2021,8:00:00 AM,0,1.0478,14.628
5/18/2021,8:15:00 AM,0,1.0469,14.6
5/18/2021,8:30:00 AM,0,1.0474,14.579
5/18/2021,8:45:00 AM,0,1.048,14.556
5/18/2021,9:00:00 AM,0,1.0487,14.531
5/18/2021,9:15:00 AM,0,1.0481,14.51
5/18/2021,9:30:00 AM,0,1.0488,14.488
5/18/2021,9:45:00 AM,0,1.0493,14.465
5/18/2021,10:00:00 AM,0,1.0492,14.446
5/18/2021,10:15:00 AM,0,1.0499,14.426
5/18/2021,10:30:00 AM,0,1.0513,14.405
5/18/2021,10:45:00 AM,0,1.051,14.389
5/18/2021,11:00:00 AM,0,1.0514,14.368
5/18/2021,11:15:00 AM,0,1.0547,14.353
5/18/2021,11:30:00 AM,0,1.0512,14.336
5/18/2021,11:45:00 AM,0,1.0534,14.322
5/18/2021,12:00:00 PM,0,1.0549,14.307
5/18/2021,12:15:00 PM,0,1.054,14.294
5/18/2021,12:30:00 PM,0,1.0553,14.28
5/18/2021,12:45:00 PM,0,1.0552,14.267
5/18/2021,1:00:00 PM,0,1.0529,14.253
5/18/2021,1:15:00 PM,0,1.0526,14.245
5/18/2021,1:30:00 PM,0,1.0512,14.235
5/18/2021,1:45:00 PM,0,1.0537,14.224
5/18/2021,2:00:00 PM,0,1.0541,14.217
5/18/2021,2:15:00 PM,0,1.0553,14.209
5/18/2021,2:30:00 PM,0,1.0565,14.206
5/18/2021,2:45:00 PM,0,1.0594,14.204
5/18/2021,3:00:00 PM,0,1.059,14.201
5/18/2021,3:15:00 PM,0,1.0606,14.2
5/18/2021,3:30:00 PM,0,1.0612,14.198
5/18/2021,3:45:00 PM,0,1.0632,14.194
5/18/2021,4:00:00 PM,0,1.064,14.191
5/18/2021,4:15:00 PM,0,1.0644,14.19
5/18/2021,4:30:00 PM,0,1.0622,14.189
5/18/2021,4:45:00 PM,0,1.0624,14.189
5/18/2021,5:00:00 PM,0,1.0649,14.188
5/18/2021,5:15:00 PM,0,1.0665,14.187
5/18/2021,5:30:00 PM,0,1.0661,14.188
5/18/2021,5:45:00 PM,0,1.0673,14.187
5/18/2021,6:00:00 PM,0,1.0674,14.184
5/18/2021,6:15:00 PM,0,1.0674,14.183
5/18/2021,6:30:00 PM,0,1.0699,14.183
5/18/2021,6:45:00 PM,0,1.0703,14.182
5/18/2021,7:00:00 PM,0,1.0722,14.182
5/18/2021,7:15:00 PM,0,1.0725,14.18
5/18/2021,7:30:00 PM,0,1.0718,14.176
5/18/2021,7:45:00 PM,0,1.0724,14.173
5/18/2021,8:00:00 PM,0,1.0742,14.169
5/18/2021,8:15:00 PM,0,1.0743,14.165
5/18/2021,8:30:00 PM,0,1.0766,14.16
5/18/2021,8:45:00 PM,0,1.077,14.157
5/18/2021,9:00:00 PM,0,1.0775,14.155
5/18/2021,9:15:00 PM,0,1.079,14.151
5/18/2021,9:30:00 PM,0,1.0788,14.145
5/18/2021,9:45:00 PM,0,1.0787,14.14
5/18/2021,10:00:00 PM,0,1.0787,14.134
5/18/2021,10:15:00 PM,0,1.0804,14.129
5/18/2021,10:30:00 PM,0,1.0793,14.124
5/18/2021,10:45:00 PM,0,1.0801,14.117
5/18/2021,11:00:00 PM,0,1.0811,14.112
5/18/2021,11:15:00 PM,0,1.0824,14.105
5/18/2021,11:30:00 PM,0,1.0818,14.099
5/18/2021,11:45:00 PM,0,1.0833,14.09
5/19/2021,12:00:00 AM,0,1.0837,14.084
5/19/2021,12:15:00 AM,0,1.0863,14.077
5/19/2021,12:30:00 AM,0,1.086,14.068
5/19/2021,12:45:00 AM,0,1.0859,14.06
5/19/2021,1:00:00 AM,0,1.0874,14.054
5/19/2021,1:15:00 AM,0,1.0879,14.047
5/19/2021,1:30:00 AM,0,1.0882,14.038
5/19/2021,1:45:00 AM,0,1.0883,14.032
5/19/2021,2:00:00 AM,0,1.0885,14.023
5/19/2021,2:15:00 AM,0,1.0893,14.014
5/19/2021,2:30:00 AM,0,1.0912,14.005
5/19/2021,2:45:00 AM,0,1.0926,13.996
5/19/2021,3:00:00 AM,0,1.0932,13.985
5/19/2021,3:15:00 AM,0,1.0927,13.977
5/19/2021,3:30:00 AM,0,1.0939,13.966
5/19/2021,3:45:00 AM,0,1.0952,13.955
5/19/2021,4:00:00 AM,0,1.0964,13.945
5/19/2021,4:15:00 AM,0,1.0963,13.932
5/19/2021,4:30:00 AM,0,1.0965,13.921
5/19/2021,4:45:00 AM,0,1.0965,13.908
5/19/2021,5:00:00 AM,0,1.0975,13.895
5/19/2021,5:15:00 AM,0,1.0978,13.877
5/19/2021,5:30:00 AM,0,1.0989,13.863
5/19/2021,5:45:00 AM,0,1.0992,13.845
5/19/2021,6:00:00 AM,0,1.1003,13.83
5/19/2021,6:15:00 AM,0,1.1004,13.814
5/19/2021,6:30:00 AM,0,1.101,13.795
5/19/2021,6:45:00 AM,0,1.1022,13.779
5/19/2021,7:00:00 AM,0,1.1027,13.761
5/19/2021,7:15:00 AM,0,1.1037,13.744
5/19/2021,7:30:00 AM,0,1.1033,13.721
5/19/2021,7:45:00 AM,0,1.1048,13.701
5/19/2021,8:00:00 AM,0,1.11,13.684
5/19/2021,8:15:00 AM,0,1.1084,13.665
5/19/2021,8:30:00 AM,0,1.1079,13.642
5/19/2021,8:45:00 AM,0,1.1145,13.623
5/19/2021,9:00:00 AM,0,1.1072,13.604
5/19/2021,9:15:00 AM,0,1.1094,13.589
5/19/2021,9:30:00 AM,0,1.1105,13.57
5/19/2021,9:45:00 AM,0,1.1123,13.553
5/19/2021,10:00:00 AM,0,1.1122,13.535
5/19/2021,10:15:00 AM,0,1.114,13.518
5/19/2021,10:30:00 AM,0,1.1149,13.501
5/19/2021,10:45:00 AM,0,1.1159,13.488
5/19/2021,11:00:00 AM,0,1.1154,13.474
5/19/2021,11:15:00 AM,0,1.1143,13.459
5/19/2021,11:30:00 AM,0,1.1159,13.45
5/19/2021,11:45:00 AM,0,1.1181,13.438
5/19/2021,12:00:00 PM,0,1.1173,13.429
5/19/2021,12:15:00 PM,0,1.1182,13.421
5/19/2021,12:30:00 PM,0,1.1202,13.413
5/19/2021,12:45:00 PM,0,1.1198,13.407
5/19/2021,1:00:00 PM,0,1.1215,13.405
5/19/2021,1:15:00 PM,0,1.1205,13.401
5/19/2021,1:30:00 PM,0,1.1211,13.4
5/19/2021,1:45:00 PM,0,1.1234,13.401
5/19/2021,2:00:00 PM,0,1.1222,13.403
5/19/2021,2:15:00 PM,0,1.1218,13.404
5/19/2021,2:30:00 PM,0,1.1213,13.406
5/19/2021,2:45:00 PM,0,1.122,13.409
5/19/2021,3:00:00 PM,0,1.1218,13.412
5/19/2021,3:15:00 PM,0,1.1231,13.416
5/19/2021,3:30:00 PM,0,1.1229,13.42
5/19/2021,3:45:00 PM,0,1.1245,13.422
5/19/2021,4:00:00 PM,0,1.125,13.427
5/19/2021,4:15:00 PM,0,1.1253,13.43
5/19/2021,4:30:00 PM,0,1.1243,13.432
5/19/2021,4:45:00 PM,0,1.1239,13.437
5/19/2021,5:00:00 PM,0,1.1235,13.439
5/19/2021,5:15:00 PM,0,1.119,13.442
5/19/2021,5:30:00 PM,0,1.1163,13.446
5/19/2021,5:45:00 PM,0,1.1188,13.449
5/19/2021,6:00:00 PM,0,1.1224,13.45
5/19/2021,6:15:00 PM,0,1.1286,13.452
5/19/2021,6:30:00 PM,0,1.1297,13.456
5/19/2021,6:45:00 PM,0,1.1282,13.457
5/19/2021,7:00:00 PM,0,1.1283,13.46
5/19/2021,7:15:00 PM,0,1.1279,13.461
5/19/2021,7:30:00 PM,0,1.1288,13.461
5/19/2021,7:45:00 PM,0,1.1302,13.462
5/19/2021,8:00:00 PM,0,1.1309,13.463
5/19/2021,8:15:00 PM,0,1.1294,13.465
5/19/2021,8:30:00 PM,0,1.1297,13.465
5/19/2021,8:45:00 PM,0,1.13,13.464
5/19/2021,9:00:00 PM,0,1.1277,13.466
5/19/2021,9:15:00 PM,0,1.1282,13.467
5/19/2021,9:30:00 PM,0,1.1283,13.467
5/19/2021,9:45:00 PM,0,1.1277,13.467
5/19/2021,10:00:00 PM,0,1.1287,13.468
5/19/2021,10:15:00 PM,0,1.1289,13.468
5/19/2021,10:30:00 PM,0,1.1294,13.468
5/19/2021,10:45:00 PM,0,1.1312,13.468
5/19/2021,11:00:00 PM,0,1.131,13.468
5/19/2021,11:15:00 PM,0,1.1302,13.468
5/19/2021,11:30:00 PM,0,1.1304,13.468
5/19/2021,11:45:00 PM,0,1.1306,13.467
5/20/2021,12:00:00 AM,0,1.1319,13.468
5/20/2021,12:15:00 AM,0,1.132,13.466
5/20/2021,12:30:00 AM,0,1.1318,13.467
5/20/2021,12:45:00 AM,0,1.132,13.463
5/20/2021,1:00:00 AM,0,1.1324,13.464
5/20/2021,1:15:00 AM,0,1.1334,13.464
5/20/2021,1:30:00 AM,0,1.1328,13.461
5/20/2021,1:45:00 AM,0,1.1331,13.458
5/20/2021,2:00:00 AM,0,1.1333,13.46
5/20/2021,2:15:00 AM,0,1.1337,13.457
5/20/2021,2:30:00 AM,0,1.1333,13.455
5/20/2021,2:45:00 AM,0,1.1332,13.455
5/20/2021,3:00:00 AM,0,1.1345,13.453
5/20/2021,3:15:00 AM,0,1.1336,13.453
5/20/2021,3:30:00 AM,0,1.1335,13.451
5/20/2021,3:45:00 AM,0,1.1344,13.45
5/20/2021,4:00:00 AM,0,1.1338,13.452
5/20/2021,4:15:00 AM,0,1.1354,13.449
5/20/2021,4:30:00 AM,0,1.1351,13.449
5/20/2021,4:45:00 AM,0,1.134,13.448
5/20/2021,5:00:00 AM,0,1.1347,13.446
5/20/2021,5:15:00 AM,0,1.1355,13.444
5/20/2021,5:30:00 AM,0,1.1366,13.444
5/20/2021,5:45:00 AM,0,1.1356,13.443
5/20/2021,6:00:00 AM,0,1.1354,13.443
5/20/2021,6:15:00 AM,0,1.137,13.442
5/20/2021,6:30:00 AM,0,1.1355,13.44
5/20/2021,6:45:00 AM,0,1.137,13.44
5/20/2021,7:00:00 AM,0,1.1364,13.438
5/20/2021,7:15:00 AM,0,1.1364,13.438
5/20/2021,7:30:00 AM,0,1.1358,13.437
5/20/2021,7:45:00 AM,0,1.1368,13.437
5/20/2021,8:00:00 AM,0,1.1378,13.434
5/20/2021,8:15:00 AM,0,1.1396,13.437
5/20/2021,8:30:00 AM,0,1.138,13.434
5/20/2021,8:45:00 AM,0,1.1385,13.433
5/20/2021,9:00:00 AM,0,1.1375,13.432
5/20/2021,9:15:00 AM,0,1.1403,13.43
5/20/2021,9:30:00 AM,0,1.1375,13.43
5/20/2021,9:45:00 AM,0,1.1379,13.429
5/20/2021,10:00:00 AM,0,1.14,13.428
5/20/2021,10:15:00 AM,0,1.141,13.427
5/20/2021,10:30:00 AM,0,1.1397,13.427
5/20/2021,10:45:00 AM,0,1.1422,13.426
5/20/2021,11:00:00 AM,0,1.142,13.427
5/20/2021,11:15:00 AM,0,1.1412,13.429
5/20/2021,11:30:00 AM,0,1.1417,13.429
5/20/2021,11:45:00 AM,0,1.1416,13.429
5/20/2021,12:00:00 PM,0,1.1414,13.433
5/20/2021,12:15:00 PM,0,1.1424,13.434
5/20/2021,12:30:00 PM,0,1.1433,13.434
5/20/2021,12:45:00 PM,0,1.1442,13.437
5/20/2021,1:00:00 PM,0,1.1424,13.438
5/20/2021,1:15:00 PM,0,1.1438,13.442
5/20/2021,1:30:00 PM,0,1.1438,13.444
5/20/2021,1:45:00 PM,0,1.1443,13.445
5/20/2021,2:00:00 PM,0,1.1434,13.449
5/20/2021,2:15:00 PM,0,1.1434,13.452
5/20/2021,2:30:00 PM,0,1.1431,13.457
5/20/2021,2:45:00 PM,0,1.1421,13.459
5/20/2021,3:00:00 PM,0,1.1406,13.461
5/20/2021,3:15:00 PM,0,1.1437,13.466
5/20/2021,3:30:00 PM,0,1.1415,13.469
5/20/2021,3:45:00 PM,0,1.1415,13.472
5/20/2021,4:00:00 PM,0,1.1443,13.474
5/20/2021,4:15:00 PM,0,1.1437,13.476
5/20/2021,4:30:00 PM,0,1.1415,13.48
5/20/2021,4:45:00 PM,0,1.1439,13.483
5/20/2021,5:00:00 PM,0,1.1423,13.487
5/20/2021,5:15:00 PM,0,1.1383,13.487
5/20/2021,5:30:00 PM,0,1.138,13.489
5/20/2021,5:45:00 PM,0,1.1392,13.49
5/20/2021,6:00:00 PM,0,1.1412,13.493
5/20/2021,6:15:00 PM,0,1.1426,13.492
5/20/2021,6:30:00 PM,0,1.1398,13.493
5/20/2021,6:45:00 PM,0,1.1374,13.494
5/20/2021,7:00:00 PM,0,1.137,13.496
5/20/2021,7:15:00 PM,0,1.1381,13.496
5/20/2021,7:30:00 PM,0,1.1381,13.495
5/20/2021,7:45:00 PM,0,1.1369,13.497
5/20/2021,8:00:00 PM,0,1.1352,13.497
5/20/2021,8:15:00 PM,0,1.1335,13.496
5/20/2021,8:30:00 PM,0,1.1328,13.496
5/20/2021,8:45:00 PM,0,1.1341,13.498
5/20/2021,9:00:00 PM,0,1.1338,13.496
5/20/2021,9:15:00 PM,0,1.1325,13.497
5/20/2021,9:30:00 PM,0,1.1352,13.495
5/20/2021,9:45:00 PM,0,1.1337,13.495
5/20/2021,10:00:00 PM,0,1.1326,13.499
5/20/2021,10:15:00 PM,0,1.1321,13.496
5/20/2021,10:30:00 PM,0,1.1316,13.495
5/20/2021,10:45:00 PM,0,1.134,13.493
5/20/2021,11:00:00 PM,0,1.1351,13.495
5/20/2021,11:15:00 PM,0,1.134,13.492
5/20/2021,11:30:00 PM,0,1.1318,13.493
5/20/2021,11:45:00 PM,0,1.1317,13.492
5/21/2021,12:00:00 AM,0,1.1316,13.492
5/21/2021,12:15:00 AM,0,1.1325,13.491
5/21/2021,12:30:00 AM,0,1.1336,13.491
5/21/2021,12:45:00 AM,0,1.1337,13.489
5/21/2021,1:00:00 AM,0,1.1345,13.49
5/21/2021,1:15:00 AM,0,1.1353,13.487
5/21/2021,1:30:00 AM,0,1.1356,13.486
5/21/2021,1:45:00 AM,0,1.1344,13.488
5/21/2021,2:00:00 AM,0,1.1345,13.486
5/21/2021,2:15:00 AM,0,1.1323,13.486
5/21/2021,2:30:00 AM,0,1.1334,13.483
5/21/2021,2:45:00 AM,0,1.1345,13.485
5/21/2021,3:00:00 AM,0,1.1336,13.483
5/21/2021,3:15:00 AM,0,1.133,13.482
5/21/2021,3:30:00 AM,0,1.1328,13.48
5/21/2021,3:45:00 AM,0,1.1314,13.478
5/21/2021,4:00:00 AM,0,1.133,13.477
5/21/2021,4:15:00 AM,0,1.1332,13.477
5/21/2021,4:30:00 AM,0,1.1339,13.476
5/21/2021,4:45:00 AM,0,1.1332,13.49
5/21/2021,5:00:00 AM,0,1.1328,13.499
5/21/2021,5:15:00 AM,0,1.133,13.507
5/21/2021,5:30:00 AM,0,1.1334,13.511
5/21/2021,5:45:00 AM,0,1.1316,13.51
5/21/2021,6:00:00 AM,0,1.132,13.508
5/21/2021,6:15:00 AM,0,1.1325,13.507
5/21/2021,6:30:00 AM,0,1.133,13.505
5/21/2021,6:45:00 AM,0,1.1314,13.503
5/21/2021,7:00:00 AM,0,1.1311,13.5
5/21/2021,7:15:00 AM,0,1.1302,13.496
5/21/2021,7:30:00 AM,0,1.1325,13.495
5/21/2021,7:45:00 AM,0,1.1318,13.493
5/21/2021,8:00:00 AM,0,1.135,13.492
5/21/2021,8:15:00 AM,0,1.1342,13.489
5/21/2021,8:30:00 AM,0,1.1327,13.489
5/21/2021,8:45:00 AM,0,1.138,13.485
5/21/2021,9:00:00 AM,0,1.1301,13.484
5/21/2021,9:15:00 AM,0,1.1302,13.48
5/21/2021,9:30:00 AM,0,1.1345,13.48
5/21/2021,9:45:00 AM,0,1.1316,13.478
5/21/2021,10:00:00 AM,0,1.1329,13.478
5/21/2021,10:15:00 AM,0,1.1322,13.477
5/21/2021,10:30:00 AM,0,1.1321,13.476
5/21/2021,10:45:00 AM,0,1.1331,13.477
5/21/2021,11:00:00 AM,0,1.1335,13.476
5/21/2021,11:15:00 AM,0,1.1354,13.475
5/21/2021,11:30:00 AM,0,1.1334,13.477
5/21/2021,11:45:00 AM,0,1.1343,13.48
5/21/2021,12:00:00 PM,0,1.1322,13.482
5/21/2021,12:15:00 PM,0,1.1331,13.483
5/21/2021,12:30:00 PM,0,1.1336,13.487
5/21/2021,12:45:00 PM,0,1.1337,13.488
5/21/2021,1:00:00 PM,0,1.1339,13.494
5/21/2021,1:15:00 PM,0,1.1323,13.497
5/21/2021,1:30:00 PM,0,1.1307,13.506
5/21/2021,1:45:00 PM,0,1.132,13.512
5/21/2021,2:00:00 PM,0,1.1313,13.516
5/21/2021,2:15:00 PM,0,1.1327,13.522
5/21/2021,2:30:00 PM,0,1.1326,13.526
5/21/2021,2:45:00 PM,0,1.131,13.529
5/21/2021,3:00:00 PM,0,1.1311,13.534
5/21/2021,3:15:00 PM,0,1.1306,13.54
5/21/2021,3:30:00 PM,0,1.1317,13.547
5/21/2021,3:45:00 PM,0,1.1314,13.553
5/21/2021,4:00:00 PM,0,1.1311,13.561
5/21/2021,4:15:00 PM,0,1.1305,13.567
5/21/2021,4:30:00 PM,0,1.1305,13.576
5/21/2021,4:45:00 PM,0,1.13,13.583
5/21/2021,5:00:00 PM,0,1.129,13.589
5/21/2021,5:15:00 PM,0,1.1292,13.594
5/21/2021,5:30:00 PM,0,1.1294,13.602
5/21/2021,5:45:00 PM,0,1.1285,13.613
5/21/2021,6:00:00 PM,0,1.1298,13.619
5/21/2021,6:15:00 PM,0,1.1282,13.627
5/21/2021,6:30:00 PM,0,1.1279,13.633
