type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306022	-121.875987	48.51306022	-121.875987		FALSE	FALSE			29.48			2021/04/14 03:45:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305838	-121.8759848	48.51305838	-121.8759848		FALSE	FALSE			27.44			2021/04/14 03:45:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306139	-121.8759894	48.51306139	-121.8759894		FALSE	FALSE			29.68			2021/04/14 03:45:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306123	-121.8759881	48.51306123	-121.8759881		FALSE	FALSE			27.41			2021/04/14 03:45:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305955	-121.8759878	48.51305955	-121.8759878		FALSE	FALSE			29.55			2021/04/14 03:45:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305771	-121.8759835	48.51305771	-121.8759835		FALSE	FALSE			28.78			2021/04/14 03:45:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305377	-121.8759853	48.51305377	-121.8759853		FALSE	FALSE			29.2			2021/04/14 03:45:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130536	-121.8759873	48.5130536	-121.8759873		FALSE	FALSE			29.6			2021/04/14 03:45:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305871	-121.8759839	48.51305871	-121.8759839		FALSE	FALSE			28.42			2021/04/14 03:45:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305938	-121.8759831	48.51305938	-121.8759831		FALSE	FALSE			29.67			2021/04/14 03:45:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306064	-121.8759835	48.51306064	-121.8759835		FALSE	FALSE			30.23			2021/04/14 03:46:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306014	-121.8759831	48.51306014	-121.8759831		FALSE	FALSE			29.84			2021/04/14 03:46:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306022	-121.8759853	48.51306022	-121.8759853		FALSE	FALSE			29			2021/04/14 03:46:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305989	-121.875986	48.51305989	-121.875986		FALSE	FALSE			29.02			2021/04/14 03:46:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305746	-121.875986	48.51305746	-121.875986		FALSE	FALSE			30.92			2021/04/14 03:46:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305368	-121.8759839	48.51305368	-121.8759839		FALSE	FALSE			29.36			2021/04/14 03:46:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305192	-121.8759823	48.51305192	-121.8759823		FALSE	FALSE			29.11			2021/04/14 03:46:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304698	-121.8759726	48.51304698	-121.8759726		FALSE	FALSE			29.72			2021/04/14 03:46:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304673	-121.8759699	48.51304673	-121.8759699		FALSE	FALSE			31.13			2021/04/14 03:46:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305611	-121.8759654	48.51305611	-121.8759654		FALSE	FALSE			29.42			2021/04/14 03:46:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307003	-121.8759867	48.51307003	-121.8759867		FALSE	FALSE			27.8			2021/04/14 03:46:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130764	-121.8760187	48.5130764	-121.8760187		FALSE	FALSE			30.21			2021/04/14 03:46:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:46:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51308386	-121.8760559	48.51308386	-121.8760559		FALSE	FALSE			27.96			2021/04/14 03:47:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51308788	-121.8760895	48.51308788	-121.8760895		FALSE	FALSE			30.99			2021/04/14 03:47:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5131111	-121.8761312	48.5131111	-121.8761312		FALSE	FALSE			25.55			2021/04/14 03:47:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51313541	-121.8761618	48.51313541	-121.8761618		FALSE	FALSE			29.94			2021/04/14 03:47:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51313734	-121.8761854	48.51313734	-121.8761854		FALSE	FALSE			29.99			2021/04/14 03:47:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51314513	-121.8762033	48.51314513	-121.8762033		FALSE	FALSE			30.16			2021/04/14 03:47:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51315309	-121.8762224	48.51315309	-121.8762224		FALSE	FALSE			25.93			2021/04/14 03:47:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51316659	-121.8762359	48.51316659	-121.8762359		FALSE	FALSE			31.35			2021/04/14 03:47:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51316349	-121.8762308	48.51316349	-121.8762308		FALSE	FALSE			29.71			2021/04/14 03:47:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.513152	-121.8762224	48.513152	-121.8762224		FALSE	FALSE			28.63			2021/04/14 03:47:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51316256	-121.8762268	48.51316256	-121.8762268		FALSE	FALSE			28.83			2021/04/14 03:47:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51317103	-121.8762474	48.51317103	-121.8762474		FALSE	FALSE			28.37			2021/04/14 03:47:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:47:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51317665	-121.8762608	48.51317665	-121.8762608		FALSE	FALSE			28.17			2021/04/14 03:48:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51318914	-121.8762832	48.51318914	-121.8762832		FALSE	FALSE			28.54			2021/04/14 03:48:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51319131	-121.8763079	48.51319131	-121.8763079		FALSE	FALSE			27.77			2021/04/14 03:48:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51319165	-121.8763344	48.51319165	-121.8763344		FALSE	FALSE			28.93			2021/04/14 03:48:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51318226	-121.8763553	48.51318226	-121.8763553		FALSE	FALSE			29.21			2021/04/14 03:48:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51316575	-121.8763657	48.51316575	-121.8763657		FALSE	FALSE			27.4			2021/04/14 03:48:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51315854	-121.8763744	48.51315854	-121.8763744		FALSE	FALSE			28.83			2021/04/14 03:48:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51313658	-121.8763933	48.51313658	-121.8763933		FALSE	FALSE			28.66			2021/04/14 03:48:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311948	-121.8764246	48.51311948	-121.8764246		FALSE	FALSE			28.82			2021/04/14 03:48:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311881	-121.8764493	48.51311881	-121.8764493		FALSE	FALSE			29.55			2021/04/14 03:48:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311085	-121.8764643	48.51311085	-121.8764643		FALSE	FALSE			29.4			2021/04/14 03:48:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51309467	-121.8764729	48.51309467	-121.8764729		FALSE	FALSE			29.16			2021/04/14 03:48:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:48:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307631	-121.8764839	48.51307631	-121.8764839		FALSE	FALSE			28.75			2021/04/14 03:49:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306408	-121.8765004	48.51306408	-121.8765004		FALSE	FALSE			28.98			2021/04/14 03:49:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305259	-121.8765206	48.51305259	-121.8765206		FALSE	FALSE			29.47			2021/04/14 03:49:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304497	-121.87654	48.51304497	-121.87654		FALSE	FALSE			28.78			2021/04/14 03:49:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130458	-121.8765606	48.5130458	-121.8765606		FALSE	FALSE			31.09			2021/04/14 03:49:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305553	-121.876578	48.51305553	-121.876578		FALSE	FALSE			28.51			2021/04/14 03:49:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306584	-121.8765788	48.51306584	-121.8765788		FALSE	FALSE			25.84			2021/04/14 03:49:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307036	-121.8765755	48.51307036	-121.8765755		FALSE	FALSE			20.18			2021/04/14 03:49:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306927	-121.8765833	48.51306927	-121.8765833		FALSE	FALSE			32.63			2021/04/14 03:49:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307028	-121.8766089	48.51307028	-121.8766089		FALSE	FALSE			35.09			2021/04/14 03:49:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305519	-121.8766285	48.51305519	-121.8766285		FALSE	FALSE			26.32			2021/04/14 03:49:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303667	-121.8766581	48.51303667	-121.8766581		FALSE	FALSE			32.28			2021/04/14 03:49:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:49:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303189	-121.8766666	48.51303189	-121.8766666		FALSE	FALSE			30.75			2021/04/14 03:50:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303097	-121.876698	48.51303097	-121.876698		FALSE	FALSE			29.12			2021/04/14 03:50:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303709	-121.8767223	48.51303709	-121.8767223		FALSE	FALSE			27.66			2021/04/14 03:50:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302921	-121.8767446	48.51302921	-121.8767446		FALSE	FALSE			32.41			2021/04/14 03:50:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301571	-121.8767591	48.51301571	-121.8767591		FALSE	FALSE			33.66			2021/04/14 03:50:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301798	-121.8767854	48.51301798	-121.8767854		FALSE	FALSE			31.63			2021/04/14 03:50:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302234	-121.8768052	48.51302234	-121.8768052		FALSE	FALSE			27.17			2021/04/14 03:50:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302351	-121.8768162	48.51302351	-121.8768162		FALSE	FALSE			36.07			2021/04/14 03:50:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302309	-121.8768369	48.51302309	-121.8768369		FALSE	FALSE			29.19			2021/04/14 03:50:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302183	-121.8768513	48.51302183	-121.8768513		FALSE	FALSE			30.46			2021/04/14 03:50:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302644	-121.8768603	48.51302644	-121.8768603		FALSE	FALSE			30.98			2021/04/14 03:50:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301907	-121.876882	48.51301907	-121.876882		FALSE	FALSE			29.26			2021/04/14 03:50:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:50:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301546	-121.8768991	48.51301546	-121.8768991		FALSE	FALSE			31.91			2021/04/14 03:51:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301974	-121.8769091	48.51301974	-121.8769091		FALSE	FALSE			30.18			2021/04/14 03:51:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302393	-121.8769124	48.51302393	-121.8769124		FALSE	FALSE			28.2			2021/04/14 03:51:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302066	-121.8769311	48.51302066	-121.8769311		FALSE	FALSE			28.77			2021/04/14 03:51:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302225	-121.8769516	48.51302225	-121.8769516		FALSE	FALSE			25.91			2021/04/14 03:51:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130282	-121.8769631	48.5130282	-121.8769631		FALSE	FALSE			31.38			2021/04/14 03:51:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302636	-121.8769744	48.51302636	-121.8769744		FALSE	FALSE			32.27			2021/04/14 03:51:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302644	-121.8769765	48.51302644	-121.8769765		FALSE	FALSE			30.25			2021/04/14 03:51:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302208	-121.8769742	48.51302208	-121.8769742		FALSE	FALSE			28.89			2021/04/14 03:51:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301655	-121.8769898	48.51301655	-121.8769898		FALSE	FALSE			25.66			2021/04/14 03:51:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302125	-121.8770022	48.51302125	-121.8770022		FALSE	FALSE			31.08			2021/04/14 03:51:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301647	-121.8770129	48.51301647	-121.8770129		FALSE	FALSE			27.16			2021/04/14 03:51:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:51:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301119	-121.8770325	48.51301119	-121.8770325		FALSE	FALSE			30.67			2021/04/14 03:52:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300482	-121.8770477	48.51300482	-121.8770477		FALSE	FALSE			30.2			2021/04/14 03:52:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300105	-121.8770646	48.51300105	-121.8770646		FALSE	FALSE			26.61			2021/04/14 03:52:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300725	-121.8770798	48.51300725	-121.8770798		FALSE	FALSE			30.34			2021/04/14 03:52:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300758	-121.8770877	48.51300758	-121.8770877		FALSE	FALSE			32.69			2021/04/14 03:52:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300742	-121.8771017	48.51300742	-121.8771017		FALSE	FALSE			29.37			2021/04/14 03:52:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51299275	-121.877103	48.51299275	-121.877103		FALSE	FALSE			29.56			2021/04/14 03:52:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297615	-121.8771268	48.51297615	-121.8771268		FALSE	FALSE			28.22			2021/04/14 03:52:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295201	-121.8771455	48.51295201	-121.8771455		FALSE	FALSE			30.29			2021/04/14 03:52:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294011	-121.8771773	48.51294011	-121.8771773		FALSE	FALSE			29.81			2021/04/14 03:52:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51292653	-121.8772029	48.51292653	-121.8772029		FALSE	FALSE			29.33			2021/04/14 03:52:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51290449	-121.8772312	48.51290449	-121.8772312		FALSE	FALSE			29.15			2021/04/14 03:52:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:52:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51288093	-121.8772491	48.51288093	-121.8772491		FALSE	FALSE			29.51			2021/04/14 03:53:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51284984	-121.8772593	48.51284984	-121.8772593		FALSE	FALSE			29.76			2021/04/14 03:53:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51282712	-121.8772593	48.51282712	-121.8772593		FALSE	FALSE			29.3			2021/04/14 03:53:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51281564	-121.8772534	48.51281564	-121.8772534		FALSE	FALSE			29.54			2021/04/14 03:53:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51281346	-121.8772362	48.51281346	-121.8772362		FALSE	FALSE			29.77			2021/04/14 03:53:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51281212	-121.8772447	48.51281212	-121.8772447		FALSE	FALSE			30.21			2021/04/14 03:53:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51281396	-121.8772599	48.51281396	-121.8772599		FALSE	FALSE			30.83			2021/04/14 03:53:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51281111	-121.8772665	48.51281111	-121.8772665		FALSE	FALSE			35.37			2021/04/14 03:53:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:53:39		
